IN,148.201.186.74,216.58.218.110,UDP,50993,443,1486486076301,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,1392,,,,
IN,148.201.186.74,216.58.218.110,UDP,50993,443,1486486076301,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,1392,,,,
IN,148.201.186.74,216.58.218.110,UDP,50993,443,1486486076301,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,1392,,,,
IN,148.201.186.74,216.58.218.110,UDP,50993,443,1486486076301,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,1392,,,,
IN,148.201.186.74,216.58.218.110,UDP,50993,443,1486486076301,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,1392,,,,
IN,148.201.186.74,216.58.218.110,UDP,50993,443,1486486076301,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,1392,,,,
IN,148.201.186.74,216.58.218.110,UDP,50993,443,1486486076301,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,1392,,,,
IN,148.201.186.74,216.58.218.110,UDP,50993,443,1486486076301,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,1392,,,,
IN,148.201.186.74,216.58.218.110,UDP,50993,443,1486486076301,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,1392,,,,
IN,148.201.186.74,216.58.218.110,UDP,50993,443,1486486076301,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,448,,,,
OUT,148.201.186.74,216.58.218.110,UDP,50993,443,1486486076302,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,81,,,,
OUT,148.201.186.74,216.58.218.110,UDP,50993,443,1486486076302,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,81,,,,
OUT,148.201.186.74,216.58.218.110,UDP,50993,443,1486486076302,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,81,,,,
OUT,148.201.186.74,216.58.218.110,UDP,50993,443,1486486076302,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,81,,,,
OUT,148.201.186.74,216.58.218.110,UDP,50993,443,1486486076303,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,81,,,,
OUT,148.201.186.74,216.58.218.110,UDP,50993,443,1486486076303,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,81,,,,
OUT,148.201.186.74,216.58.218.110,UDP,50993,443,1486486076303,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,81,,,,
OUT,148.201.186.74,216.58.218.110,UDP,50993,443,1486486076303,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,81,,,,
OUT,148.201.186.74,216.58.218.110,UDP,50993,443,1486486076303,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,81,,,,
OUT,148.201.186.74,216.58.218.110,UDP,50993,443,1486486076303,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,81,,,,
OUT,148.201.186.74,216.58.218.110,UDP,50993,443,1486486076303,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,81,,,,
OUT,148.201.186.74,216.58.218.110,UDP,50993,443,1486486076303,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,81,,,,
OUT,148.201.186.74,216.58.218.110,UDP,50993,443,1486486076304,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,81,,,,
OUT,148.201.186.74,216.58.218.110,UDP,50993,443,1486486076304,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,81,,,,
OUT,148.201.186.74,216.58.218.110,UDP,50993,443,1486486076304,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,81,,,,
OUT,148.201.186.74,216.58.218.110,UDP,50993,443,1486486076304,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,81,,,,
OUT,148.201.186.74,40.97.132.2,TCP,54548,443,1486486076312,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,1035,,,,
IN,148.201.186.74,216.58.218.110,UDP,50993,443,1486486076343,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,960,,,,
IN,148.201.186.74,216.58.218.110,UDP,50993,443,1486486076343,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,71,,,,
OUT,148.201.186.74,216.58.218.110,UDP,50993,443,1486486076343,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,81,,,,
IN,148.201.186.74,216.58.218.110,UDP,50993,443,1486486076344,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,165,,,,
IN,148.201.186.74,40.97.132.2,TCP,54548,443,1486486076451,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,54,,,,
OUT,148.201.186.74,40.97.132.2,TCP,54548,443,1486486076451,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,203,,,,
IN,148.201.186.74,40.97.132.2,TCP,54548,443,1486486076540,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,1323,,,,
IN,148.201.186.74,40.97.132.2,TCP,54548,443,1486486076541,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,139,,,,
OUT,148.201.186.74,40.97.132.2,TCP,54548,443,1486486076541,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,54,,,,
OUT,148.201.186.74,40.97.132.2,TCP,54548,443,1486486076547,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,1035,,,,
IN,148.201.186.74,40.97.132.2,TCP,54548,443,1486486076682,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,54,,,,
OUT,148.201.186.74,40.97.132.2,TCP,54548,443,1486486076682,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,459,,,,
IN,148.201.186.74,40.97.132.2,TCP,54548,443,1486486076785,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,1414,,,,
IN,148.201.186.74,40.97.132.2,TCP,54548,443,1486486076785,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,923,,,,
IN,148.201.186.74,40.97.132.2,TCP,54548,443,1486486076785,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,139,,,,
OUT,148.201.186.74,40.97.132.2,TCP,54548,443,1486486076785,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,54,,,,
OUT,148.201.186.74,40.97.132.2,TCP,54548,443,1486486076793,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,1035,,,,
IN,148.201.186.74,40.97.132.2,TCP,54548,443,1486486076930,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,54,,,,
OUT,148.201.186.74,40.97.132.2,TCP,54548,443,1486486076930,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,203,,,,
IN,148.201.186.74,40.97.132.2,TCP,54548,443,1486486077016,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,1355,,,,
IN,148.201.186.74,40.97.132.2,TCP,54548,443,1486486077016,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,139,,,,
OUT,148.201.186.74,40.97.132.2,TCP,54548,443,1486486077017,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,54,,,,
OUT,148.201.186.74,40.97.132.2,TCP,54548,443,1486486077025,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,1035,,,,
IN,148.201.186.74,40.97.132.2,TCP,54548,443,1486486077162,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,54,,,,
OUT,148.201.186.74,40.97.132.2,TCP,54548,443,1486486077162,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,219,,,,
OUT,148.201.186.74,216.58.218.110,UDP,50993,443,1486486077196,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,867,,,,
OUT,148.201.186.74,216.58.218.110,UDP,50993,443,1486486077196,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,1392,,,,
OUT,148.201.186.74,216.58.218.110,UDP,50993,443,1486486077196,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,1392,,,,
OUT,148.201.186.74,216.58.218.110,UDP,50993,443,1486486077196,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,1392,,,,
OUT,148.201.186.74,216.58.218.110,UDP,50993,443,1486486077197,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,777,,,,
IN,148.201.186.74,216.58.218.110,UDP,50993,443,1486486077239,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,126,,,,
IN,148.201.186.74,216.58.218.110,UDP,50993,443,1486486077239,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,78,,,,
IN,148.201.186.74,40.97.132.2,TCP,54548,443,1486486077251,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,1323,,,,
IN,148.201.186.74,40.97.132.2,TCP,54548,443,1486486077251,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,139,,,,
OUT,148.201.186.74,40.97.132.2,TCP,54548,443,1486486077251,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,54,,,,
OUT,148.201.186.74,40.97.132.2,TCP,54548,443,1486486077256,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,1035,,,,
IN,148.201.186.74,216.58.218.110,UDP,50993,443,1486486077290,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,552,,,,
OUT,148.201.186.74,216.58.218.110,UDP,50993,443,1486486077317,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,87,,,,
IN,148.201.186.74,40.97.132.2,TCP,54548,443,1486486077391,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,54,,,,
OUT,148.201.186.74,40.97.132.2,TCP,54548,443,1486486077391,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,267,,,,
IN,148.201.186.74,40.97.132.2,TCP,54548,443,1486486077497,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,1403,,,,
IN,148.201.186.74,40.97.132.2,TCP,54548,443,1486486077497,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,139,,,,
OUT,148.201.186.74,40.97.132.2,TCP,54548,443,1486486077497,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,54,,,,
OUT,148.201.186.74,40.97.132.2,TCP,54548,443,1486486077511,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,1035,,,,
IN,148.201.186.74,40.97.145.178,TCP,54063,443,1486486077546,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,219,,,,
IN,148.201.186.74,40.97.145.178,TCP,54063,443,1486486077546,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,155,,,,
IN,148.201.186.74,40.97.145.178,TCP,54063,443,1486486077546,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,139,,,,
OUT,148.201.186.74,40.97.145.178,TCP,54063,443,1486486077546,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,54,,,,
OUT,148.201.186.74,40.97.145.178,TCP,54063,443,1486486077549,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,1414,,,,
OUT,148.201.186.74,40.97.145.178,TCP,54063,443,1486486077549,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,251,,,,
IN,148.201.186.74,40.97.145.178,TCP,54063,443,1486486077608,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,54,,,,
OUT,148.201.186.74,40.97.145.178,TCP,54063,443,1486486077608,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,171,,,,
IN,148.201.186.74,40.97.132.2,TCP,54548,443,1486486077681,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,54,,,,
OUT,148.201.186.74,40.97.132.2,TCP,54548,443,1486486077681,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,203,,,,
IN,148.201.186.74,40.97.145.178,TCP,54063,443,1486486077702,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,1403,,,,
IN,148.201.186.74,40.97.145.178,TCP,54063,443,1486486077702,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,139,,,,
OUT,148.201.186.74,40.97.145.178,TCP,54063,443,1486486077702,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,54,,,,
IN,148.201.186.74,40.97.132.2,TCP,54548,443,1486486077806,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,1414,,,,
IN,148.201.186.74,40.97.132.2,TCP,54548,443,1486486077806,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,299,,,,
IN,148.201.186.74,40.97.132.2,TCP,54548,443,1486486077806,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,139,,,,
OUT,148.201.186.74,40.97.132.2,TCP,54548,443,1486486077806,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,54,,,,
OUT,148.201.186.74,216.58.218.110,TCP,54554,443,1486486077898,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,54,,,,
OUT,148.201.186.74,216.58.218.110,TCP,54554,443,1486486077898,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,54,,,,
OUT,148.201.186.74,216.58.218.110,TCP,54555,443,1486486077899,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,54,,,,
IN,148.201.186.74,216.58.218.110,TCP,54555,443,1486486077934,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,54,,,,
OUT,148.201.186.74,216.58.218.110,TCP,54555,443,1486486077934,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,54,,,,
OUT,148.201.186.74,40.97.145.178,TCP,54063,443,1486486078569,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,1414,,,,
OUT,148.201.186.74,40.97.145.178,TCP,54063,443,1486486078569,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,251,,,,
IN,148.201.186.74,40.97.145.178,TCP,54063,443,1486486078626,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,54,,,,
OUT,148.201.186.74,40.97.145.178,TCP,54063,443,1486486078626,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,139,,,,
IN,148.201.186.74,40.97.145.178,TCP,54063,443,1486486078721,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,1003,,,,
OUT,148.201.186.74,40.97.145.178,TCP,54063,443,1486486078754,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,54,,,,
OUT,148.201.186.74,148.201.129.43,TCP,52126,445,1486486080233,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,55,,,,
IN,148.201.186.74,148.201.129.43,TCP,52126,445,1486486080234,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,66,,,,
IN,148.201.186.74,148.201.129.43,TCP,52126,445,1486486080284,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,55,,,,
OUT,148.201.186.74,148.201.129.43,TCP,52126,445,1486486080284,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,66,,,,
OUT,148.201.186.74,148.201.3.18,UDP,61311,53,1486486081192,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,75,,,,
IN,148.201.186.74,148.201.3.18,UDP,61311,53,1486486081194,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,91,,,,
OUT,148.201.186.74,216.58.208.227,UDP,61312,443,1486486081211,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,1392,,,,
OUT,148.201.186.74,216.58.208.227,UDP,61312,443,1486486081211,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,372,,,,
IN,148.201.186.74,216.58.208.227,UDP,61312,443,1486486081364,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,1392,,,,
IN,148.201.186.74,216.58.208.227,UDP,61312,443,1486486081364,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,72,,,,
IN,148.201.186.74,216.58.208.227,UDP,61312,443,1486486081370,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,243,,,,
OUT,148.201.186.74,216.58.208.227,UDP,61312,443,1486486081371,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,83,,,,
OUT,148.201.186.74,52.201.207.247,TCP,53252,443,1486486083359,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,752,,,,
IN,148.201.186.74,52.201.207.247,TCP,53252,443,1486486083439,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,299,,,,
OUT,148.201.186.74,52.201.207.247,TCP,53252,443,1486486083468,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,54,,,,
OUT,148.201.186.74,65.52.108.195,TCP,53261,443,1486486084305,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,107,,,,
IN,148.201.186.74,65.52.108.195,TCP,53261,443,1486486084380,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,192,,,,
OUT,148.201.186.74,65.52.108.195,TCP,53261,443,1486486084410,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,54,,,,
OUT,148.201.186.74,216.58.218.110,UDP,50993,443,1486486086204,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,227,,,,
OUT,148.201.186.74,216.58.218.110,UDP,50993,443,1486486086204,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,232,,,,
IN,148.201.186.74,216.58.218.110,UDP,50993,443,1486486086247,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,78,,,,
IN,148.201.186.74,216.58.218.110,UDP,50993,443,1486486086283,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,167,,,,
IN,148.201.186.74,216.58.218.110,UDP,50993,443,1486486086296,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,159,,,,
IN,148.201.186.74,216.58.218.110,UDP,50993,443,1486486086296,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,71,,,,
OUT,148.201.186.74,216.58.218.110,UDP,50993,443,1486486086297,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,84,,,,
OUT,148.201.186.74,216.58.218.110,UDP,50993,443,1486486086323,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,78,,,,
IN,148.201.186.74,40.97.145.178,TCP,54065,443,1486486087434,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,139,,,,
OUT,148.201.186.74,40.97.145.178,TCP,54065,443,1486486087484,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,54,,,,
OUT,148.201.186.74,216.58.208.227,UDP,61312,443,1486486090189,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,292,,,,
OUT,148.201.186.74,148.201.129.43,TCP,52126,445,1486486090234,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,55,,,,
IN,148.201.186.74,148.201.129.43,TCP,52126,445,1486486090235,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,66,,,,
IN,148.201.186.74,148.201.129.43,TCP,52126,445,1486486090300,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,55,,,,
OUT,148.201.186.74,148.201.129.43,TCP,52126,445,1486486090300,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,66,,,,
IN,148.201.186.74,216.58.208.227,UDP,61312,443,1486486090374,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,123,,,,
OUT,148.201.186.74,216.58.208.227,UDP,61312,443,1486486090401,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,77,,,,
OUT,148.201.186.74,87.98.138.71,TCP,54556,443,1486486093196,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,66,,,,
IN,148.201.186.74,87.98.138.71,TCP,54556,443,1486486093381,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,66,,,,
OUT,148.201.186.74,87.98.138.71,TCP,54556,443,1486486093381,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,54,,,,
OUT,148.201.186.74,87.98.138.71,TCP,54556,443,1486486093382,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,571,,,,
IN,148.201.186.74,87.98.138.71,TCP,54556,443,1486486093539,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,54,,,,
IN,148.201.186.74,87.98.138.71,TCP,54556,443,1486486093540,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,191,,,,
OUT,148.201.186.74,87.98.138.71,TCP,54556,443,1486486093541,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,105,,,,
OUT,148.201.186.74,87.98.138.71,TCP,54556,443,1486486093542,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,609,,,,
IN,148.201.186.74,87.98.138.71,TCP,54556,443,1486486093692,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,54,,,,
IN,148.201.186.74,87.98.138.71,TCP,54556,443,1486486093693,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,1434,,,,
IN,148.201.186.74,87.98.138.71,TCP,54556,443,1486486093693,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,191,,,,
OUT,148.201.186.74,87.98.138.71,TCP,54556,443,1486486093694,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,54,,,,
OUT,148.201.186.74,148.201.3.17,TCP,54557,445,1486486094082,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,66,,,,
IN,148.201.186.74,148.201.3.17,TCP,54557,445,1486486094086,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,66,,,,
OUT,148.201.186.74,148.201.3.17,TCP,54557,445,1486486094087,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,54,,,,
OUT,148.201.186.74,148.201.3.17,TCP,54557,445,1486486094087,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,213,,,,
IN,148.201.186.74,148.201.3.17,TCP,54557,445,1486486094093,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,306,,,,
OUT,148.201.186.74,148.201.3.17,TCP,54557,445,1486486094094,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,166,,,,
