OUT,148.201.140.67,64.237.58.52,TCP,60413,80,1486151633568,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,616,"zn3vgszfh.fastestcdn.net","GET","/img/214/r20.gif?rnd=0-1-10013-0-0-214-2101435968-_CgJqMRAUGBYiBQgBEJ1OKMC8heoHMMfaWjjMv9PEBUDK-s3bCEoUCAEQ3wEYwXYgioCAwAQohYCAoARQlJMPWhAIARCUARinDiAAKNGLgKAEYABqE2J1dHRvbjIuc2VhLmh2LnByb2SCARAIARCUARinDiAAKNGLgKAEiAGUk7OcBA","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36"
IN,148.201.140.255,148.201.140.26,UDP,137,137,1486151633570,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,92,,,,
IN,148.201.140.255,148.201.140.26,UDP,137,137,1486151633577,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,92,,,,
IN,148.201.140.67,107.178.243.85,TCP,60411,80,1486151633601,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,60,,,,
IN,239.255.255.250,148.201.140.123,UDP,1900,61594,1486151633608,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,215,,,,
IN,224.0.0.252,148.201.140.26,UDP,5355,55395,1486151633636,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,68,,,,
IN,148.201.140.67,107.178.243.85,TCP,60411,80,1486151633642,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,336,,,,
IN,148.201.140.67,64.237.58.52,TCP,60413,80,1486151633673,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,451,,,,
OUT,148.201.140.67,107.178.243.85,TCP,60411,80,1486151633678,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,687,"rpt.cedexis.com","GET","/f1/_CgJqMRAUGBYiBQgBEJ1OKMC8heoHMMfaWjjMv9PEBUDK-s3bCEoUCAEQ3wEYwXYgioCAwAQohYCAoARQlJMPWhAIARCUARinDiAAKNGLgKAEYABqE2J1dHRvbjIuc2VhLmh2LnByb2SCARAIARCUARinDiAAKNGLgKAEiAGUk7OcBA/0/0/214/0/0/105/CacheCentric%2F1385-3.0/impact_kpi:eyJzZXNzaW9uSUQiOiIyNTAzMzUwNTYyIiwiY2F0ZWdvcnkiOiJIb21lIHBhZ2UifQ--","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36"
OUT,148.201.140.67,184.72.38.229,TCP,60416,80,1486151633680,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,66,,,,
IN,224.0.0.252,148.201.140.179,UDP,5355,60099,1486151633689,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,75,,,,
IN,148.201.140.255,148.201.140.26,UDP,137,137,1486151633692,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,92,,,,
IN,148.201.140.67,107.178.243.85,TCP,60411,80,1486151633712,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,60,,,,
IN,148.201.140.255,148.201.140.26,UDP,137,137,1486151633720,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,92,,,,
OUT,148.201.140.67,64.237.58.52,TCP,60413,80,1486151633720,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,54,,,,
IN,224.0.0.252,148.201.140.26,UDP,5355,55395,1486151633736,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,68,,,,
IN,148.201.140.255,148.201.140.179,UDP,137,137,1486151633748,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,92,,,,
IN,148.201.140.67,107.178.243.85,TCP,60411,80,1486151633761,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,336,,,,
IN,148.201.140.67,184.72.38.229,TCP,60416,80,1486151633764,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,66,,,,
OUT,148.201.140.67,184.72.38.229,TCP,60416,80,1486151633765,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,54,,,,
OUT,148.201.140.67,184.72.38.229,TCP,60416,80,1486151633765,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,712,"p289.bench.cedexis-test.com","GET","/img/289/r20.gif?rnd=1-1-10013-0-0-289-2101435968-_CgJqMRAUGBYiBQgBEJ1OKMC8heoHMMfaWjjMv9PEBUDK-s3bCEoUCAEQ3wEYwXYgioCAwAQohYCAoARQlJMPWhAIARCUARinDiAAKNGLgKAEYABqE2J1dHRvbjIuc2VhLmh2LnByb2SCARAIARCUARinDiAAKNGLgKAEiAGUk7OcBA","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36"
OUT,148.201.140.67,107.178.243.85,TCP,60411,80,1486151633814,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,54,,,,
OUT,148.201.140.67,52.201.207.247,TCP,50617,443,1486151633815,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,752,,,,
IN,224.0.0.252,148.201.140.179,UDP,5355,54170,1486151633843,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,75,,,,
IN,148.201.140.67,184.72.38.229,TCP,60416,80,1486151633850,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,60,,,,
IN,148.201.140.67,184.72.38.229,TCP,60416,80,1486151633850,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,336,,,,
OUT,148.201.140.67,201.148.67.16,TCP,60330,80,1486151633854,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,54,,,,
OUT,148.201.140.67,107.178.243.85,TCP,60411,80,1486151633854,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,664,"rpt.cedexis.com","GET","/f1/_CgJqMRAUGBYiBQgBEJ1OKMC8heoHMMfaWjjMv9PEBUDK-s3bCEoUCAEQ3wEYwXYgioCAwAQohYCAoARQlJMPWhAIARCUARinDiAAKNGLgKAEYABqE2J1dHRvbjIuc2VhLmh2LnByb2SCARAIARCUARinDiAAKNGLgKAEiAGUk7OcBA/0/0/289/1/0/85/0/impact_kpi:eyJzZXNzaW9uSUQiOiIyNTAzMzUwNTYyIiwiY2F0ZWdvcnkiOiJIb21lIHBhZ2UifQ--","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36"
OUT,148.201.140.67,184.72.38.229,TCP,60416,80,1486151633855,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,712,"p289.bench.cedexis-test.com","GET","/img/289/r20.gif?rnd=0-1-10013-0-0-289-2101435968-_CgJqMRAUGBYiBQgBEJ1OKMC8heoHMMfaWjjMv9PEBUDK-s3bCEoUCAEQ3wEYwXYgioCAwAQohYCAoARQlJMPWhAIARCUARinDiAAKNGLgKAEYABqE2J1dHRvbjIuc2VhLmh2LnByb2SCARAIARCUARinDiAAKNGLgKAEiAGUk7OcBA","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36"
IN,148.201.140.255,148.201.140.179,UDP,137,137,1486151633858,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,92,,,,
IN,148.201.140.67,201.148.67.16,TCP,60330,80,1486151633863,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,60,,,,
OUT,148.201.140.67,201.148.67.16,TCP,60330,80,1486151633863,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,54,,,,
IN,148.201.140.67,52.201.207.247,TCP,50617,443,1486151633887,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,299,,,,
IN,148.201.140.67,107.178.243.85,TCP,60411,80,1486151633891,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,60,,,,
OUT,148.201.140.67,52.201.207.247,TCP,50617,443,1486151633923,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,54,,,,
IN,148.201.140.67,107.178.243.85,TCP,60411,80,1486151633931,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,336,,,,
IN,148.201.140.255,148.201.140.26,UDP,137,137,1486151633935,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,92,,,,
IN,148.201.140.67,184.72.38.229,TCP,60416,80,1486151633940,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,336,,,,
OUT,148.201.140.67,107.178.243.85,TCP,60411,80,1486151633944,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,664,"rpt.cedexis.com","GET","/f1/_CgJqMRAUGBYiBQgBEJ1OKMC8heoHMMfaWjjMv9PEBUDK-s3bCEoUCAEQ3wEYwXYgioCAwAQohYCAoARQlJMPWhAIARCUARinDiAAKNGLgKAEYABqE2J1dHRvbjIuc2VhLmh2LnByb2SCARAIARCUARinDiAAKNGLgKAEiAGUk7OcBA/0/0/289/0/0/85/0/impact_kpi:eyJzZXNzaW9uSUQiOiIyNTAzMzUwNTYyIiwiY2F0ZWdvcnkiOiJIb21lIHBhZ2UifQ--","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36"
OUT,148.201.140.67,54.75.226.199,TCP,60417,80,1486151633945,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,66,,,,
IN,148.201.140.255,148.201.140.179,UDP,137,137,1486151633951,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,92,,,,
IN,148.201.140.67,107.178.243.85,TCP,60411,80,1486151633979,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,60,,,,
OUT,148.201.140.67,184.72.38.229,TCP,60416,80,1486151633986,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,54,,,,
IN,148.201.140.255,148.201.140.179,UDP,137,137,1486151634014,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,92,,,,
IN,148.201.140.67,107.178.243.85,TCP,60411,80,1486151634021,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,336,,,,
OUT,148.201.140.67,107.178.243.85,TCP,60411,80,1486151634079,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,54,,,,
IN,148.201.140.67,54.75.226.199,TCP,60417,80,1486151634105,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,66,,,,
OUT,148.201.140.67,54.75.226.199,TCP,60417,80,1486151634105,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,54,,,,
OUT,148.201.140.67,54.75.226.199,TCP,60417,80,1486151634106,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,712,"p221.bench.cedexis-test.com","GET","/img/221/r20.gif?rnd=1-1-10013-0-0-221-2101435968-_CgJqMRAUGBYiBQgBEJ1OKMC8heoHMMfaWjjMv9PEBUDK-s3bCEoUCAEQ3wEYwXYgioCAwAQohYCAoARQlJMPWhAIARCUARinDiAAKNGLgKAEYABqE2J1dHRvbjIuc2VhLmh2LnByb2SCARAIARCUARinDiAAKNGLgKAEiAGUk7OcBA","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36"
IN,148.201.140.255,148.201.140.179,UDP,137,137,1486151634170,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,92,,,,
IN,148.201.140.67,54.75.226.199,TCP,60417,80,1486151634267,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,60,,,,
IN,148.201.140.67,54.75.226.199,TCP,60417,80,1486151634267,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,336,,,,
OUT,148.201.140.67,107.178.243.85,TCP,60411,80,1486151634275,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,665,"rpt.cedexis.com","GET","/f1/_CgJqMRAUGBYiBQgBEJ1OKMC8heoHMMfaWjjMv9PEBUDK-s3bCEoUCAEQ3wEYwXYgioCAwAQohYCAoARQlJMPWhAIARCUARinDiAAKNGLgKAEYABqE2J1dHRvbjIuc2VhLmh2LnByb2SCARAIARCUARinDiAAKNGLgKAEiAGUk7OcBA/0/0/221/1/0/161/0/impact_kpi:eyJzZXNzaW9uSUQiOiIyNTAzMzUwNTYyIiwiY2F0ZWdvcnkiOiJIb21lIHBhZ2UifQ--","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36"
OUT,148.201.140.67,54.75.226.199,TCP,60417,80,1486151634276,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,712,"p221.bench.cedexis-test.com","GET","/img/221/r20.gif?rnd=0-1-10013-0-0-221-2101435968-_CgJqMRAUGBYiBQgBEJ1OKMC8heoHMMfaWjjMv9PEBUDK-s3bCEoUCAEQ3wEYwXYgioCAwAQohYCAoARQlJMPWhAIARCUARinDiAAKNGLgKAEYABqE2J1dHRvbjIuc2VhLmh2LnByb2SCARAIARCUARinDiAAKNGLgKAEiAGUk7OcBA","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36"
IN,148.201.140.67,107.178.243.85,TCP,60411,80,1486151634310,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,60,,,,
IN,148.201.140.67,107.178.243.85,TCP,60411,80,1486151634352,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,336,,,,
OUT,148.201.140.67,107.178.243.85,TCP,60411,80,1486151634405,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,54,,,,
IN,224.0.0.252,148.201.140.26,UDP,5355,53747,1486151634433,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,69,,,,
IN,148.201.140.67,54.75.226.199,TCP,60417,80,1486151634437,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,336,,,,
OUT,148.201.140.67,148.201.3.18,UDP,59361,53,1486151634445,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,83,,,,
OUT,148.201.140.67,107.178.243.85,TCP,60411,80,1486151634445,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,665,"rpt.cedexis.com","GET","/f1/_CgJqMRAUGBYiBQgBEJ1OKMC8heoHMMfaWjjMv9PEBUDK-s3bCEoUCAEQ3wEYwXYgioCAwAQohYCAoARQlJMPWhAIARCUARinDiAAKNGLgKAEYABqE2J1dHRvbjIuc2VhLmh2LnByb2SCARAIARCUARinDiAAKNGLgKAEiAGUk7OcBA/0/0/221/0/0/162/0/impact_kpi:eyJzZXNzaW9uSUQiOiIyNTAzMzUwNTYyIiwiY2F0ZWdvcnkiOiJIb21lIHBhZ2UifQ--","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36"
OUT,148.201.140.67,148.201.3.19,UDP,59361,53,1486151634471,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,83,,,,
IN,148.201.140.67,104.254.150.37,TCP,60335,80,1486151634472,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,60,,,,
OUT,148.201.140.67,104.254.150.37,TCP,60335,80,1486151634472,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,54,,,,
IN,224.0.0.252,148.201.140.26,UDP,5355,62220,1486151634472,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,67,,,,
IN,148.201.140.67,107.178.243.85,TCP,60411,80,1486151634479,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,60,,,,
OUT,148.201.140.67,54.75.226.199,TCP,60417,80,1486151634499,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,54,,,,
IN,148.201.140.255,148.201.140.179,UDP,137,137,1486151634499,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,92,,,,
IN,148.201.140.67,107.178.243.85,TCP,60411,80,1486151634521,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,336,,,,
IN,224.0.0.252,148.201.140.26,UDP,5355,61494,1486151634527,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,72,,,,
IN,224.0.0.252,148.201.140.26,UDP,5355,53747,1486151634533,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,69,,,,
IN,148.201.140.67,148.201.3.18,UDP,59361,53,1486151634556,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,156,,,,
OUT,148.201.140.67,209.58.153.9,TCP,60418,80,1486151634558,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,66,,,,
OUT,148.201.140.67,107.178.243.85,TCP,60411,80,1486151634567,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,54,,,,
IN,224.0.0.252,148.201.140.26,UDP,5355,62220,1486151634572,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,67,,,,
IN,148.201.140.67,148.201.3.19,UDP,59361,53,1486151634576,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,156,,,,
OUT,148.201.140.67,148.201.3.19,UDP,53,59361,1486151634576,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,184,,,,
IN,148.201.140.67,209.58.153.9,TCP,60418,80,1486151634597,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,66,,,,
OUT,148.201.140.67,209.58.153.9,TCP,60418,80,1486151634597,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,54,,,,
OUT,148.201.140.67,209.58.153.9,TCP,60418,80,1486151634598,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,615,"cedexis.leasewebcdn.com","GET","/img/489/r20.gif?rnd=1-1-10013-0-0-489-2101435968-_CgJqMRAUGBYiBQgBEJ1OKMC8heoHMMfaWjjMv9PEBUDK-s3bCEoUCAEQ3wEYwXYgioCAwAQohYCAoARQlJMPWhAIARCUARinDiAAKNGLgKAEYABqE2J1dHRvbjIuc2VhLmh2LnByb2SCARAIARCUARinDiAAKNGLgKAEiAGUk7OcBA","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36"
IN,148.201.140.255,148.201.140.179,UDP,137,137,1486151634609,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,92,,,,
IN,239.255.255.250,148.201.140.123,UDP,1900,61594,1486151634609,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,215,,,,
IN,224.0.0.252,148.201.140.26,UDP,5355,61494,1486151634627,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,72,,,,
IN,148.201.140.67,209.58.153.9,TCP,60418,80,1486151634637,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,60,,,,
IN,148.201.140.67,209.58.153.9,TCP,60418,80,1486151634646,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,442,,,,
IN,148.201.140.67,209.58.153.9,TCP,60418,80,1486151634646,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,97,,,,
OUT,148.201.140.67,209.58.153.9,TCP,60418,80,1486151634646,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,54,,,,
OUT,148.201.140.67,151.101.129.108,TCP,60349,80,1486151634651,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,54,,,,
OUT,148.201.140.67,151.101.129.108,TCP,60348,80,1486151634651,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,54,,,,
OUT,148.201.140.67,104.254.150.37,TCP,60335,80,1486151634651,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,54,,,,
OUT,148.201.140.67,104.254.150.4,TCP,60353,80,1486151634651,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,54,,,,
OUT,148.201.140.67,104.254.150.4,TCP,60354,80,1486151634651,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,54,,,,
OUT,148.201.140.67,216.58.194.33,TCP,60350,80,1486151634651,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,54,,,,
OUT,148.201.140.67,216.58.194.33,TCP,60351,80,1486151634652,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,54,,,,
OUT,148.201.140.67,107.178.243.85,TCP,60411,80,1486151634652,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,664,"rpt.cedexis.com","GET","/f1/_CgJqMRAUGBYiBQgBEJ1OKMC8heoHMMfaWjjMv9PEBUDK-s3bCEoUCAEQ3wEYwXYgioCAwAQohYCAoARQlJMPWhAIARCUARinDiAAKNGLgKAEYABqE2J1dHRvbjIuc2VhLmh2LnByb2SCARAIARCUARinDiAAKNGLgKAEiAGUk7OcBA/0/0/489/1/0/48/0/impact_kpi:eyJzZXNzaW9uSUQiOiIyNTAzMzUwNTYyIiwiY2F0ZWdvcnkiOiJIb21lIHBhZ2UifQ--","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36"
OUT,148.201.140.67,209.58.153.9,TCP,60418,80,1486151634654,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,615,"cedexis.leasewebcdn.com","GET","/img/489/r20.gif?rnd=0-1-10013-0-0-489-2101435968-_CgJqMRAUGBYiBQgBEJ1OKMC8heoHMMfaWjjMv9PEBUDK-s3bCEoUCAEQ3wEYwXYgioCAwAQohYCAoARQlJMPWhAIARCUARinDiAAKNGLgKAEYABqE2J1dHRvbjIuc2VhLmh2LnByb2SCARAIARCUARinDiAAKNGLgKAEiAGUk7OcBA","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36"
IN,148.201.140.255,148.201.140.26,UDP,137,137,1486151634684,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,92,,,,
IN,148.201.140.67,107.178.243.85,TCP,60411,80,1486151634686,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,60,,,,
IN,148.201.140.67,151.101.129.108,TCP,60348,80,1486151634689,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,60,,,,
OUT,148.201.140.67,151.101.129.108,TCP,60348,80,1486151634689,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,54,,,,
IN,148.201.140.67,151.101.129.108,TCP,60349,80,1486151634690,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,60,,,,
OUT,148.201.140.67,151.101.129.108,TCP,60349,80,1486151634690,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,54,,,,
IN,148.201.140.67,216.58.194.33,TCP,60350,80,1486151634693,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,60,,,,
IN,148.201.140.67,216.58.194.33,TCP,60351,80,1486151634693,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,60,,,,
IN,148.201.140.67,216.58.194.33,TCP,60351,80,1486151634693,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,60,,,,
