IN,148.201.140.67,40.97.144.74,TCP,60098,443,1488208028373,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,437,,,,
IN,148.201.140.67,40.97.144.74,TCP,60098,443,1488208028373,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,1414,,,,
OUT,148.201.140.67,40.97.144.74,TCP,60098,443,1488208028373,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,54,,,,
IN,148.201.140.67,40.97.144.74,TCP,60098,443,1488208028373,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,1414,,,,
IN,148.201.140.67,40.97.144.74,TCP,60098,443,1488208028373,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,1414,,,,
OUT,148.201.140.67,40.97.144.74,TCP,60098,443,1488208028373,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,54,,,,
IN,148.201.140.67,40.97.144.74,TCP,60098,443,1488208028373,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,1414,,,,
IN,148.201.140.67,40.97.144.74,TCP,60098,443,1488208028373,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,1414,,,,
OUT,148.201.140.67,40.97.144.74,TCP,60098,443,1488208028373,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,54,,,,
IN,148.201.140.67,40.97.144.74,TCP,60098,443,1488208028376,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,1414,,,,
IN,148.201.140.67,40.97.144.74,TCP,60098,443,1488208028376,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,1414,,,,
OUT,148.201.140.67,40.97.144.74,TCP,60098,443,1488208028376,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,54,,,,
IN,148.201.140.67,40.97.144.74,TCP,60098,443,1488208028376,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,1414,,,,
IN,148.201.140.67,40.97.144.74,TCP,60098,443,1488208028376,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,1414,,,,
OUT,148.201.140.67,40.97.144.74,TCP,60098,443,1488208028376,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,54,,,,
IN,148.201.140.67,40.97.144.74,TCP,60098,443,1488208028376,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,1414,,,,
IN,148.201.140.67,40.97.144.74,TCP,60098,443,1488208028376,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,1414,,,,
OUT,148.201.140.67,40.97.144.74,TCP,60098,443,1488208028376,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,54,,,,
IN,148.201.140.67,40.97.144.74,TCP,60098,443,1488208028376,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,1414,,,,
IN,148.201.140.67,40.97.144.74,TCP,60098,443,1488208028376,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,1414,,,,
OUT,148.201.140.67,40.97.144.74,TCP,60098,443,1488208028376,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,54,,,,
IN,148.201.140.67,40.97.144.74,TCP,60098,443,1488208028376,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,1414,,,,
IN,148.201.140.67,40.97.144.74,TCP,60098,443,1488208028376,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,1414,,,,
OUT,148.201.140.67,40.97.144.74,TCP,60098,443,1488208028376,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,54,,,,
IN,148.201.140.67,40.97.144.74,TCP,60098,443,1488208028378,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,1414,,,,
IN,148.201.140.67,40.97.144.74,TCP,60098,443,1488208028378,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,1414,,,,
OUT,148.201.140.67,40.97.144.74,TCP,60098,443,1488208028378,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,54,,,,
IN,148.201.140.67,40.97.144.74,TCP,60098,443,1488208028378,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,1414,,,,
IN,148.201.140.67,40.97.144.74,TCP,60098,443,1488208028378,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,1414,,,,
OUT,148.201.140.67,40.97.144.74,TCP,60098,443,1488208028378,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,54,,,,
IN,148.201.140.67,40.97.144.74,TCP,60098,443,1488208028378,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,1414,,,,
IN,148.201.140.67,40.97.144.74,TCP,60098,443,1488208028378,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,1414,,,,
OUT,148.201.140.67,40.97.144.74,TCP,60098,443,1488208028378,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,54,,,,
IN,148.201.140.67,40.97.144.74,TCP,60098,443,1488208028378,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,1414,,,,
IN,148.201.140.67,40.97.144.74,TCP,60098,443,1488208028378,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,1414,,,,
OUT,148.201.140.67,40.97.144.74,TCP,60098,443,1488208028378,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,54,,,,
IN,148.201.140.67,40.97.144.74,TCP,60098,443,1488208028378,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,1414,,,,
IN,148.201.140.67,40.97.144.74,TCP,60098,443,1488208028378,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,437,,,,
OUT,148.201.140.67,40.97.144.74,TCP,60098,443,1488208028378,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,54,,,,
IN,148.201.140.67,40.97.144.74,TCP,60098,443,1488208028381,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,1414,,,,
IN,148.201.140.67,40.97.144.74,TCP,60098,443,1488208028381,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,1414,,,,
OUT,148.201.140.67,40.97.144.74,TCP,60098,443,1488208028381,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,54,,,,
IN,148.201.140.67,40.97.144.74,TCP,60098,443,1488208028381,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,1414,,,,
IN,148.201.140.67,40.97.144.74,TCP,60098,443,1488208028381,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,1414,,,,
OUT,148.201.140.67,40.97.144.74,TCP,60098,443,1488208028381,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,54,,,,
IN,148.201.140.67,40.97.144.74,TCP,60098,443,1488208028381,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,1414,,,,
IN,148.201.140.67,40.97.144.74,TCP,60098,443,1488208028381,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,1414,,,,
OUT,148.201.140.67,40.97.144.74,TCP,60098,443,1488208028381,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,54,,,,
IN,148.201.140.67,40.97.144.74,TCP,60098,443,1488208028381,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,1414,,,,
IN,148.201.140.67,40.97.144.74,TCP,60098,443,1488208028381,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,1414,,,,
OUT,148.201.140.67,40.97.144.74,TCP,60098,443,1488208028381,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,54,,,,
IN,148.201.140.67,40.97.144.74,TCP,60098,443,1488208028381,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,1414,,,,
IN,148.201.140.67,40.97.144.74,TCP,60098,443,1488208028381,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,1414,,,,
OUT,148.201.140.67,40.97.144.74,TCP,60098,443,1488208028381,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,54,,,,
IN,148.201.140.67,40.97.144.74,TCP,60098,443,1488208028384,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,1414,,,,
IN,148.201.140.67,40.97.144.74,TCP,60098,443,1488208028384,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,1414,,,,
OUT,148.201.140.67,40.97.144.74,TCP,60098,443,1488208028384,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,54,,,,
IN,148.201.140.67,40.97.144.74,TCP,60098,443,1488208028384,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,1414,,,,
IN,148.201.140.67,40.97.144.74,TCP,60098,443,1488208028384,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,1414,,,,
OUT,148.201.140.67,40.97.144.74,TCP,60098,443,1488208028384,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,54,,,,
IN,148.201.140.67,40.97.144.74,TCP,60098,443,1488208028384,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,1414,,,,
IN,148.201.140.67,40.97.144.74,TCP,60098,443,1488208028384,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,1414,,,,
OUT,148.201.140.67,40.97.144.74,TCP,60098,443,1488208028384,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,54,,,,
IN,148.201.140.67,40.97.144.74,TCP,60098,443,1488208028384,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,1414,,,,
IN,148.201.140.67,40.97.144.74,TCP,60098,443,1488208028384,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,1414,,,,
OUT,148.201.140.67,40.97.144.74,TCP,60098,443,1488208028384,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,54,,,,
IN,148.201.140.67,40.97.144.74,TCP,60098,443,1488208028384,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,1414,,,,
IN,148.201.140.67,40.97.144.74,TCP,60098,443,1488208028384,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,1414,,,,
OUT,148.201.140.67,40.97.144.74,TCP,60098,443,1488208028384,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,54,,,,
IN,148.201.140.67,40.97.144.74,TCP,60098,443,1488208028385,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,1414,,,,
IN,148.201.140.67,40.97.144.74,TCP,60098,443,1488208028385,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,1414,,,,
OUT,148.201.140.67,40.97.144.74,TCP,60098,443,1488208028386,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,54,,,,
IN,148.201.140.67,40.97.144.74,TCP,60098,443,1488208028386,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,1414,,,,
IN,148.201.140.67,40.97.144.74,TCP,60098,443,1488208028386,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,1414,,,,
OUT,148.201.140.67,40.97.144.74,TCP,60098,443,1488208028386,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,54,,,,
IN,148.201.140.67,40.97.144.74,TCP,60098,443,1488208028386,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,437,,,,
IN,148.201.140.67,87.98.159.156,TCP,59351,80,1488208028402,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,1434,,,,
IN,148.201.140.67,87.98.159.156,TCP,59351,80,1488208028402,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,74,,,,
OUT,148.201.140.67,87.98.159.156,TCP,59351,80,1488208028402,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,54,,,,
IN,148.201.140.67,40.97.144.74,TCP,60098,443,1488208028417,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,1414,,,,
OUT,148.201.140.67,40.97.144.74,TCP,60098,443,1488208028417,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,54,,,,
IN,148.201.140.67,40.97.144.74,TCP,60098,443,1488208028417,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,1414,,,,
IN,148.201.140.67,40.97.144.74,TCP,60098,443,1488208028417,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,1414,,,,
OUT,148.201.140.67,40.97.144.74,TCP,60098,443,1488208028417,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,54,,,,
IN,148.201.140.67,40.97.144.74,TCP,60098,443,1488208028417,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,1414,,,,
IN,148.201.140.67,40.97.144.74,TCP,60098,443,1488208028417,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,1414,,,,
OUT,148.201.140.67,40.97.144.74,TCP,60098,443,1488208028417,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,54,,,,
IN,148.201.140.67,40.97.144.74,TCP,60098,443,1488208028417,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,1414,,,,
IN,148.201.140.67,40.97.144.74,TCP,60098,443,1488208028417,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,1414,,,,
OUT,148.201.140.67,40.97.144.74,TCP,60098,443,1488208028417,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,54,,,,
IN,148.201.140.67,40.97.144.74,TCP,60098,443,1488208028417,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,1414,,,,
IN,148.201.140.67,40.97.144.74,TCP,60098,443,1488208028417,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,1414,,,,
OUT,148.201.140.67,40.97.144.74,TCP,60098,443,1488208028417,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,54,,,,
IN,148.201.140.67,40.97.144.74,TCP,60098,443,1488208028417,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,1414,,,,
IN,148.201.140.67,40.97.144.74,TCP,60098,443,1488208028418,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,1414,,,,
OUT,148.201.140.67,40.97.144.74,TCP,60098,443,1488208028418,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,54,,,,
IN,148.201.140.67,40.97.144.74,TCP,60098,443,1488208028418,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,1414,,,,
IN,148.201.140.67,40.97.144.74,TCP,60098,443,1488208028418,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,1414,,,,
OUT,148.201.140.67,40.97.144.74,TCP,60098,443,1488208028418,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,54,,,,
IN,148.201.140.67,40.97.144.74,TCP,60098,443,1488208028418,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,1414,,,,
IN,148.201.140.67,40.97.144.74,TCP,60098,443,1488208028418,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,1414,,,,
OUT,148.201.140.67,40.97.144.74,TCP,60098,443,1488208028418,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,54,,,,
IN,148.201.140.67,40.97.144.74,TCP,60098,443,1488208028418,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,1414,,,,
IN,148.201.140.67,40.97.144.74,TCP,60098,443,1488208028418,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,1414,,,,
OUT,148.201.140.67,40.97.144.74,TCP,60098,443,1488208028418,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,54,,,,
IN,148.201.140.67,40.97.144.74,TCP,60098,443,1488208028418,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,1414,,,,
IN,148.201.140.67,40.97.144.74,TCP,60098,443,1488208028418,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,1414,,,,
OUT,148.201.140.67,40.97.144.74,TCP,60098,443,1488208028418,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,54,,,,
IN,148.201.140.67,40.97.144.74,TCP,60098,443,1488208028418,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,1414,,,,
IN,148.201.140.67,40.97.144.74,TCP,60098,443,1488208028419,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,1414,,,,
OUT,148.201.140.67,40.97.144.74,TCP,60098,443,1488208028419,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,54,,,,
IN,148.201.140.67,40.97.144.74,TCP,60098,443,1488208028419,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,1414,,,,
IN,148.201.140.67,40.97.144.74,TCP,60098,443,1488208028419,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,1414,,,,
OUT,148.201.140.67,40.97.144.74,TCP,60098,443,1488208028419,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,54,,,,
IN,148.201.140.67,40.97.144.74,TCP,60098,443,1488208028419,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,1414,,,,
IN,148.201.140.67,40.97.144.74,TCP,60098,443,1488208028419,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,437,,,,
OUT,148.201.140.67,40.97.144.74,TCP,60098,443,1488208028419,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,54,,,,
IN,148.201.140.67,40.97.144.74,TCP,60098,443,1488208028419,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,1414,,,,
IN,148.201.140.67,40.97.144.74,TCP,60098,443,1488208028419,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,1414,,,,
OUT,148.201.140.67,40.97.144.74,TCP,60098,443,1488208028419,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,54,,,,
IN,148.201.140.67,40.97.144.74,TCP,60098,443,1488208028419,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,1414,,,,
IN,148.201.140.67,40.97.144.74,TCP,60098,443,1488208028419,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,1414,,,,
OUT,148.201.140.67,40.97.144.74,TCP,60098,443,1488208028419,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,54,,,,
IN,148.201.140.67,40.97.144.74,TCP,60098,443,1488208028419,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,1414,,,,
IN,148.201.140.67,40.97.144.74,TCP,60098,443,1488208028420,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,1414,,,,
OUT,148.201.140.67,40.97.144.74,TCP,60098,443,1488208028420,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,54,,,,
IN,148.201.140.67,40.97.144.74,TCP,60098,443,1488208028420,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,1414,,,,
IN,148.201.140.67,40.97.144.74,TCP,60098,443,1488208028420,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,1414,,,,
OUT,148.201.140.67,40.97.144.74,TCP,60098,443,1488208028420,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,54,,,,
IN,148.201.140.67,40.97.144.74,TCP,60098,443,1488208028420,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,1414,,,,
IN,148.201.140.67,40.97.144.74,TCP,60098,443,1488208028420,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,1414,,,,
OUT,148.201.140.67,40.97.144.74,TCP,60098,443,1488208028420,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,54,,,,
IN,148.201.140.67,40.97.144.74,TCP,60098,443,1488208028420,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,1414,,,,
IN,148.201.140.67,40.97.144.74,TCP,60098,443,1488208028420,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,1414,,,,
OUT,148.201.140.67,40.97.144.74,TCP,60098,443,1488208028420,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,54,,,,
IN,148.201.140.67,40.97.144.74,TCP,60098,443,1488208028420,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,1414,,,,
IN,148.201.140.67,40.97.144.74,TCP,60098,443,1488208028420,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,1414,,,,
OUT,148.201.140.67,40.97.144.74,TCP,60098,443,1488208028420,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,54,,,,
IN,148.201.140.67,40.97.144.74,TCP,60098,443,1488208028420,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,1414,,,,
IN,148.201.140.67,40.97.144.74,TCP,60098,443,1488208028420,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,80,,,,
OUT,148.201.140.67,40.97.144.74,TCP,60098,443,1488208028420,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,54,,,,
IN,148.201.140.67,40.97.144.74,TCP,60098,443,1488208028420,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,139,,,,
OUT,148.201.140.67,40.97.144.74,TCP,60098,443,1488208028428,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,1414,,,,
OUT,148.201.140.67,40.97.144.74,TCP,60098,443,1488208028428,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,251,,,,
IN,148.201.140.67,40.97.144.74,TCP,60098,443,1488208028488,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,60,,,,
OUT,148.201.140.67,40.97.144.74,TCP,60098,443,1488208028488,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,171,,,,
IN,148.201.140.67,87.98.159.156,TCP,59351,80,1488208028488,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,1434,,,,
