OUT,192.168.15.207,192.168.15.255,UDP,137,137,1486869901568,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,92,,,,
OUT,192.168.15.207,192.168.15.255,UDP,137,137,1486869901583,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,92,,,,
OUT,0.0.0.0,255.255.255.255,UDP,68,67,1486869901771,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,367,,,,
OUT,192.168.15.207,192.168.15.1,UDP,61292,53,1486869902337,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,76,,,,
OUT,192.168.15.207,192.168.15.1,UDP,61292,53,1486869902337,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,76,,,,
OUT,192.168.15.207,239.255.255.250,UDP,49777,1900,1486869902343,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,215,,,,
OUT,192.168.15.207,192.168.15.1,UDP,50200,53,1486869902344,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,75,,,,
OUT,192.168.15.207,192.168.15.1,UDP,61708,53,1486869902345,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,74,,,,
OUT,192.168.15.207,192.168.15.1,UDP,62142,53,1486869902345,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,79,,,,
OUT,192.168.15.207,192.168.15.1,UDP,61708,53,1486869902345,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,74,,,,
OUT,192.168.15.207,192.168.15.1,UDP,62142,53,1486869902345,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,79,,,,
OUT,192.168.15.207,192.168.15.1,UDP,52083,53,1486869902347,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,81,,,,
OUT,192.168.15.207,192.168.15.1,UDP,52083,53,1486869902347,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,81,,,,
OUT,192.168.15.207,192.168.15.1,UDP,49768,53,1486869902348,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,80,,,,
OUT,192.168.15.207,192.168.15.1,UDP,49768,53,1486869902348,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,80,,,,
OUT,192.168.15.207,192.168.15.1,UDP,61292,53,1486869902650,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,76,,,,
OUT,192.168.15.207,192.168.15.1,UDP,61708,53,1486869902650,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,74,,,,
OUT,192.168.15.207,192.168.15.1,UDP,62142,53,1486869902650,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,79,,,,
OUT,192.168.15.207,192.168.15.1,UDP,52083,53,1486869902650,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,81,,,,
OUT,192.168.15.207,192.168.15.1,UDP,49768,53,1486869902650,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,80,,,,
IN,192.168.15.207,192.168.15.1,UDP,50200,53,1486869902656,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,75,,,,
IN,192.168.15.207,192.168.15.1,UDP,50200,53,1486869902656,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,75,,,,
IN,192.168.15.207,192.168.15.1,UDP,61292,53,1486869902656,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,76,,,,
IN,192.168.15.207,192.168.15.1,UDP,61292,53,1486869902656,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,76,,,,
IN,192.168.15.207,192.168.15.1,UDP,50200,53,1486869902656,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,75,,,,
IN,192.168.15.207,192.168.15.1,UDP,61708,53,1486869902656,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,74,,,,
IN,192.168.15.207,192.168.15.1,UDP,62142,53,1486869902656,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,79,,,,
IN,192.168.15.207,192.168.15.1,UDP,61708,53,1486869902656,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,74,,,,
IN,192.168.15.207,192.168.15.1,UDP,62142,53,1486869902656,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,79,,,,
IN,192.168.15.207,192.168.15.1,UDP,52083,53,1486869902656,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,81,,,,
OUT,192.168.15.207,192.168.15.1,UDP,64566,53,1486869902658,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,76,,,,
OUT,192.168.15.207,192.168.15.1,UDP,64566,53,1486869902658,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,76,,,,
IN,192.168.15.207,192.168.15.1,UDP,52083,53,1486869902659,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,81,,,,
IN,192.168.15.207,192.168.15.1,UDP,49768,53,1486869902659,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,80,,,,
IN,192.168.15.207,192.168.15.1,UDP,49768,53,1486869902659,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,80,,,,
OUT,192.168.15.207,192.168.15.1,UDP,61600,53,1486869902660,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,78,,,,
OUT,192.168.15.207,192.168.15.1,UDP,61600,53,1486869902660,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,78,,,,
OUT,192.168.15.207,192.168.15.1,UDP,57321,53,1486869902662,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,77,,,,
OUT,192.168.15.207,192.168.15.1,UDP,57321,53,1486869902662,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,77,,,,
OUT,192.168.15.207,192.168.15.1,UDP,50630,53,1486869902666,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,78,,,,
OUT,192.168.15.207,192.168.15.1,UDP,50630,53,1486869902666,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,78,,,,
OUT,192.168.15.207,224.0.0.251,UDP,5353,5353,1486869902669,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,82,,,,
OUT,192.168.15.207,224.0.0.251,UDP,5353,5353,1486869902669,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,82,,,,
OUT,FE80:0000:0000:0000:D50C:FEAA:C3B6:D7A0,FF02:0000:0000:0000:0000:0000:0000:00FB,UDP,5353,5353,1486869902670,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,102,,,,
OUT,192.168.15.207,224.0.0.251,UDP,5353,5353,1486869902670,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,82,,,,
OUT,FE80:0000:0000:0000:D50C:FEAA:C3B6:D7A0,FF02:0000:0000:0000:0000:0000:0000:00FB,UDP,5353,5353,1486869902670,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,102,,,,
OUT,192.168.15.207,192.168.15.1,UDP,49471,53,1486869902671,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,74,,,,
OUT,192.168.15.207,192.168.15.1,UDP,49471,53,1486869902671,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,74,,,,
OUT,192.168.15.207,192.168.15.1,UDP,50301,53,1486869902673,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,76,,,,
OUT,192.168.15.207,192.168.15.1,UDP,50301,53,1486869902673,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,76,,,,
IN,192.168.15.207,192.168.15.1,UDP,61292,53,1486869902705,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,76,,,,
IN,192.168.15.207,192.168.15.1,UDP,61708,53,1486869902785,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,74,,,,
IN,192.168.15.207,192.168.15.1,UDP,62142,53,1486869902837,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,79,,,,
IN,192.168.15.207,192.168.15.1,UDP,52083,53,1486869902863,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,81,,,,
OUT,192.168.15.207,224.0.0.251,UDP,5353,5353,1486869902891,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,294,,,,
IN,192.168.15.207,192.168.15.1,UDP,49768,53,1486869902948,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,80,,,,
IN,192.168.15.207,192.168.15.1,UDP,64566,53,1486869902953,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,76,,,,
OUT,192.168.15.207,192.168.15.1,UDP,62577,53,1486869902954,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,79,,,,
OUT,192.168.15.207,192.168.15.1,UDP,62577,53,1486869902954,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,79,,,,
OUT,192.168.15.207,192.168.15.1,UDP,61600,53,1486869902984,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,78,,,,
OUT,192.168.15.207,192.168.15.1,UDP,57321,53,1486869902985,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,77,,,,
OUT,192.168.15.207,192.168.15.1,UDP,50630,53,1486869902985,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,78,,,,
OUT,192.168.15.207,192.168.15.1,UDP,49471,53,1486869902985,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,74,,,,
OUT,192.168.15.207,192.168.15.1,UDP,50301,53,1486869902985,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,76,,,,
OUT,192.168.15.207,192.168.15.1,UDP,62577,53,1486869903265,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,79,,,,
IN,192.168.15.207,192.168.15.1,UDP,57321,53,1486869903356,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,77,,,,
IN,192.168.15.207,192.168.15.1,UDP,50630,53,1486869903356,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,78,,,,
IN,192.168.15.207,192.168.15.1,UDP,50630,53,1486869903356,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,78,,,,
OUT,192.168.15.207,192.168.15.1,UDP,59280,53,1486869903358,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,80,,,,
OUT,192.168.15.207,192.168.15.1,UDP,52506,53,1486869903358,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,81,,,,
OUT,192.168.15.207,192.168.15.1,UDP,59280,53,1486869903358,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,80,,,,
OUT,192.168.15.207,192.168.15.1,UDP,52506,53,1486869903359,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,81,,,,
IN,192.168.15.207,192.168.15.1,UDP,49471,53,1486869903446,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,74,,,,
IN,192.168.15.207,192.168.15.1,UDP,49471,53,1486869903446,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,74,,,,
IN,192.168.15.207,192.168.15.1,UDP,50301,53,1486869903446,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,76,,,,
IN,192.168.15.207,192.168.15.1,UDP,50301,53,1486869903476,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,76,,,,
IN,192.168.15.207,192.168.15.1,UDP,62577,53,1486869903476,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,79,,,,
OUT,192.168.15.207,192.168.15.255,UDP,137,137,1486869903478,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,92,,,,
OUT,FE80:0000:0000:0000:D50C:FEAA:C3B6:D7A0,FF02:0000:0000:0000:0000:0000:0001:0003,UDP,57328,5355,1486869903479,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,87,,,,
IN,192.168.15.207,192.168.15.1,UDP,62577,53,1486869903479,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,79,,,,
OUT,192.168.15.207,224.0.0.252,UDP,57328,5355,1486869903479,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,67,,,,
IN,192.168.15.207,192.168.15.1,UDP,50630,53,1486869903488,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,78,,,,
IN,192.168.15.207,192.168.15.1,UDP,49471,53,1486869903492,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,74,,,,
IN,192.168.15.207,192.168.15.1,UDP,50301,53,1486869903495,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,76,,,,
IN,192.168.15.207,192.168.15.1,UDP,59280,53,1486869903535,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,80,,,,
OUT,192.168.15.207,192.168.15.255,UDP,137,137,1486869903537,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,92,,,,
OUT,FE80:0000:0000:0000:D50C:FEAA:C3B6:D7A0,FF02:0000:0000:0000:0000:0000:0001:0003,UDP,57301,5355,1486869903538,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,88,,,,
OUT,192.168.15.207,224.0.0.252,UDP,57301,5355,1486869903539,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,68,,,,
IN,192.168.15.207,192.168.15.1,UDP,52506,53,1486869903590,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,81,,,,
OUT,192.168.15.207,192.168.15.255,UDP,137,137,1486869903592,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,92,,,,
OUT,FE80:0000:0000:0000:D50C:FEAA:C3B6:D7A0,FF02:0000:0000:0000:0000:0000:0001:0003,UDP,57890,5355,1486869903593,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,89,,,,
OUT,192.168.15.207,224.0.0.252,UDP,57890,5355,1486869903593,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,69,,,,
OUT,192.168.15.207,224.0.0.251,UDP,5353,5353,1486869903672,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,82,,,,
OUT,FE80:0000:0000:0000:D50C:FEAA:C3B6:D7A0,FF02:0000:0000:0000:0000:0000:0000:00FB,UDP,5353,5353,1486869903673,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,102,,,,
OUT,192.168.15.207,224.0.0.251,UDP,5353,5353,1486869903673,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,82,,,,
OUT,FE80:0000:0000:0000:D50C:FEAA:C3B6:D7A0,FF02:0000:0000:0000:0000:0000:0000:00FB,UDP,5353,5353,1486869903674,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,102,,,,
IN,192.168.15.207,192.168.15.1,UDP,59280,53,1486869903729,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,80,,,,
IN,192.168.15.207,192.168.15.1,UDP,52506,53,1486869903805,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,81,,,,
OUT,FE80:0000:0000:0000:D50C:FEAA:C3B6:D7A0,FF02:0000:0000:0000:0000:0000:0001:0003,UDP,57328,5355,1486869903892,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,87,,,,
OUT,192.168.15.207,224.0.0.252,UDP,57328,5355,1486869903892,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,67,,,,
OUT,FE80:0000:0000:0000:D50C:FEAA:C3B6:D7A0,FF02:0000:0000:0000:0000:0000:0001:0003,UDP,57301,5355,1486869903954,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,88,,,,
OUT,192.168.15.207,224.0.0.252,UDP,57301,5355,1486869903954,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,68,,,,
OUT,192.168.15.207,192.168.15.1,UDP,61600,53,1486869904001,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,78,,,,
OUT,FE80:0000:0000:0000:D50C:FEAA:C3B6:D7A0,FF02:0000:0000:0000:0000:0000:0001:0003,UDP,57890,5355,1486869904001,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,89,,,,
OUT,192.168.15.207,224.0.0.252,UDP,57890,5355,1486869904001,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,69,,,,
IN,FF02:0000:0000:0000:0000:0000:0001:0003,FE80:0000:0000:0000:D50C:FEAA:C3B6:D7A0,UDP,5355,57890,1486869904035,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,89,,,,
IN,192.168.15.207,192.168.15.1,UDP,61600,53,1486869904035,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,78,,,,
OUT,192.168.15.207,192.168.15.255,UDP,137,137,1486869904036,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,92,,,,
OUT,FE80:0000:0000:0000:D50C:FEAA:C3B6:D7A0,FF02:0000:0000:0000:0000:0000:0001:0003,UDP,65286,5355,1486869904037,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,86,,,,
OUT,192.168.15.207,224.0.0.252,UDP,65286,5355,1486869904037,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,66,,,,
OUT,192.168.15.207,148.201.129.173,TCP,59425,13000,1486869904082,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,66,,,,
OUT,192.168.15.207,192.168.15.255,UDP,137,137,1486869904220,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,92,,,,
OUT,192.168.15.207,192.168.15.255,UDP,137,137,1486869904282,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,92,,,,
OUT,192.168.15.207,192.168.15.255,UDP,137,137,1486869904329,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,92,,,,
OUT,FE80:0000:0000:0000:D50C:FEAA:C3B6:D7A0,FF02:0000:0000:0000:0000:0000:0001:0003,UDP,65286,5355,1486869904454,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,86,,,,
OUT,192.168.15.207,224.0.0.252,UDP,65286,5355,1486869904455,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,66,,,,
OUT,192.168.15.207,192.168.15.255,UDP,137,137,1486869904794,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,92,,,,
IN,192.168.15.255,192.168.15.207,UDP,137,137,1486869904808,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,92,,,,
OUT,192.168.15.207,192.168.15.255,UDP,137,137,1486869904982,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,92,,,,
OUT,192.168.15.207,192.168.15.255,UDP,137,137,1486869905044,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,92,,,,
OUT,192.168.15.207,192.168.15.255,UDP,137,137,1486869905091,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,92,,,,
OUT,192.168.15.207,192.168.15.1,UDP,63050,53,1486869905355,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,76,,,,
OUT,192.168.15.207,192.168.15.1,UDP,63050,53,1486869905355,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,76,,,,
IN,192.168.15.255,192.168.15.207,UDP,137,137,1486869905367,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,92,,,,
IN,192.168.15.255,192.168.15.207,UDP,137,137,1486869905367,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,92,,,,
IN,192.168.15.207,192.168.15.1,UDP,63050,53,1486869905367,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,76,,,,
OUT,192.168.15.207,192.168.15.1,UDP,56502,53,1486869905371,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,76,,,,
OUT,192.168.15.207,192.168.15.1,UDP,56502,53,1486869905371,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,76,,,,
IN,192.168.15.207,192.168.15.1,UDP,63050,53,1486869905372,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,76,,,,
IN,192.168.15.207,192.168.15.1,UDP,56502,53,1486869905378,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,76,,,,
IN,192.168.15.207,192.168.15.1,UDP,56502,53,1486869905383,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,76,,,,
OUT,FE80:0000:0000:0000:D50C:FEAA:C3B6:D7A0,FF02:0000:0000:0000:0000:0000:0001:0002,UDP,546,547,1486869905498,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,166,,,,
OUT,192.168.15.207,192.168.15.255,UDP,137,137,1486869905544,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,92,,,,
OUT,192.168.15.207,224.0.0.251,UDP,5353,5353,1486869905685,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,82,,,,
OUT,FE80:0000:0000:0000:D50C:FEAA:C3B6:D7A0,FF02:0000:0000:0000:0000:0000:0000:00FB,UDP,5353,5353,1486869905686,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,102,,,,
OUT,192.168.15.207,224.0.0.251,UDP,5353,5353,1486869905686,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,82,,,,
OUT,FE80:0000:0000:0000:D50C:FEAA:C3B6:D7A0,FF02:0000:0000:0000:0000:0000:0000:00FB,UDP,5353,5353,1486869905687,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,102,,,,
OUT,192.168.15.207,192.168.15.1,UDP,60809,53,1486869905734,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,79,,,,
OUT,192.168.15.207,192.168.15.1,UDP,60809,53,1486869905735,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,79,,,,
IN,192.168.15.207,192.168.15.1,UDP,60809,53,1486869905742,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,79,,,,
