IN,148.201.186.92,148.201.129.43,TCP,55405,445,1486063042905,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,55,,,,
OUT,148.201.186.92,148.201.129.43,TCP,55405,445,1486063042905,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,66,,,,
OUT,148.201.186.92,131.253.14.153,TCP,56873,80,1486063043446,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,55,,,,
OUT,148.201.186.92,131.253.14.153,TCP,56873,80,1486063043786,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,55,,,,
OUT,148.201.186.92,104.239.163.29,TCP,56744,443,1486063044285,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,845,,,,
IN,148.201.186.92,148.201.129.37,TCP,62963,49252,1486063044297,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,130,,,,
OUT,148.201.186.92,148.201.129.37,TCP,62963,49252,1486063044297,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,162,,,,
IN,148.201.186.92,148.201.129.37,TCP,62963,49252,1486063044356,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
OUT,148.201.186.92,131.253.14.153,TCP,56873,80,1486063044387,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,55,,,,
IN,148.201.186.92,104.239.163.29,TCP,56744,443,1486063044500,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1434,,,,
IN,148.201.186.92,104.239.163.29,TCP,56744,443,1486063044500,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1434,,,,
IN,148.201.186.92,104.239.163.29,TCP,56744,443,1486063044500,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,182,,,,
OUT,148.201.186.92,104.239.163.29,TCP,56744,443,1486063044500,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
OUT,148.201.186.92,131.253.14.153,TCP,56873,80,1486063045587,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,55,,,,
OUT,148.201.186.92,158.85.224.177,TCP,55800,443,1486063046282,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,92,,,,
IN,148.201.186.92,158.85.224.177,TCP,55800,443,1486063046388,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,99,,,,
OUT,148.201.186.92,158.85.224.177,TCP,55800,443,1486063046428,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
OUT,148.201.186.92,104.239.163.29,TCP,56744,443,1486063047287,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,845,,,,
IN,148.201.186.92,162.125.18.133,TCP,55941,443,1486063047433,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,311,,,,
OUT,148.201.186.92,162.125.18.133,TCP,55941,443,1486063047441,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1434,,,,
OUT,148.201.186.92,162.125.18.133,TCP,55941,443,1486063047441,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1434,,,,
OUT,148.201.186.92,162.125.18.133,TCP,55941,443,1486063047441,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1434,,,,
OUT,148.201.186.92,162.125.18.133,TCP,55941,443,1486063047441,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1434,,,,
OUT,148.201.186.92,162.125.18.133,TCP,55941,443,1486063047441,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,695,,,,
IN,148.201.186.92,104.239.163.29,TCP,56744,443,1486063047503,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1434,,,,
IN,148.201.186.92,104.239.163.29,TCP,56744,443,1486063047503,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1434,,,,
IN,148.201.186.92,104.239.163.29,TCP,56744,443,1486063047503,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,182,,,,
OUT,148.201.186.92,104.239.163.29,TCP,56744,443,1486063047503,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,148.201.186.92,162.125.18.133,TCP,55941,443,1486063047519,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,148.201.186.92,162.125.18.133,TCP,55941,443,1486063047519,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,148.201.186.92,40.97.125.114,TCP,56171,443,1486063047585,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,139,,,,
OUT,148.201.186.92,40.97.125.114,TCP,56171,443,1486063047636,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
OUT,148.201.186.92,131.253.14.153,TCP,56873,80,1486063047987,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,55,,,,
OUT,148.201.186.92,104.239.163.29,TCP,56744,443,1486063050282,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,845,,,,
OUT,148.201.186.92,104.239.163.29,TCP,56744,443,1486063050582,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,845,,,,
IN,148.201.186.92,104.239.163.29,TCP,56744,443,1486063050809,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1434,,,,
IN,148.201.186.92,104.239.163.29,TCP,56744,443,1486063050809,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1434,,,,
IN,148.201.186.92,104.239.163.29,TCP,56744,443,1486063050809,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,182,,,,
OUT,148.201.186.92,104.239.163.29,TCP,56744,443,1486063050809,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,148.201.186.92,132.245.61.50,TCP,56448,443,1486063051549,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,139,,,,
OUT,148.201.186.92,132.245.61.50,TCP,56448,443,1486063051579,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
OUT,148.201.186.92,131.253.14.153,TCP,56873,80,1486063052789,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
OUT,148.201.186.92,148.201.129.43,TCP,55405,445,1486063052829,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,55,,,,
IN,148.201.186.92,148.201.129.43,TCP,55405,445,1486063052830,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,66,,,,
IN,148.201.186.92,148.201.129.43,TCP,55405,445,1486063052919,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,55,,,,
OUT,148.201.186.92,148.201.129.43,TCP,55405,445,1486063052919,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,66,,,,
OUT,148.201.186.92,104.239.163.29,TCP,56744,443,1486063053284,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,845,,,,
IN,148.201.186.92,104.239.163.29,TCP,56744,443,1486063053498,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1434,,,,
IN,148.201.186.92,104.239.163.29,TCP,56744,443,1486063053498,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1434,,,,
IN,148.201.186.92,104.239.163.29,TCP,56744,443,1486063053498,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,182,,,,
OUT,148.201.186.92,104.239.163.29,TCP,56744,443,1486063053498,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
OUT,148.201.186.92,74.125.127.188,TCP,53287,5228,1486063055001,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,55,,,,
IN,148.201.186.92,74.125.127.188,TCP,53287,5228,1486063055051,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,66,,,,
IN,148.201.186.92,40.96.35.226,TCP,55939,443,1486063055172,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,139,,,,
IN,148.201.186.92,132.245.245.194,TCP,56030,443,1486063055189,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,139,,,,
OUT,148.201.186.92,40.96.35.226,TCP,55939,443,1486063055223,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
OUT,148.201.186.92,132.245.245.194,TCP,56030,443,1486063055240,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
OUT,148.201.186.92,65.52.108.227,TCP,52377,443,1486063056235,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,107,,,,
OUT,148.201.186.92,104.239.163.29,TCP,56744,443,1486063056286,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,845,,,,
IN,148.201.186.92,65.52.108.227,TCP,52377,443,1486063056303,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,192,,,,
OUT,148.201.186.92,65.52.108.227,TCP,52377,443,1486063056333,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,148.201.186.92,104.239.163.29,TCP,56744,443,1486063056506,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1434,,,,
IN,148.201.186.92,104.239.163.29,TCP,56744,443,1486063056506,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1434,,,,
IN,148.201.186.92,104.239.163.29,TCP,56744,443,1486063056506,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,182,,,,
OUT,148.201.186.92,104.239.163.29,TCP,56744,443,1486063056506,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
OUT,148.201.186.92,104.239.163.29,TCP,56744,443,1486063059286,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,845,,,,
IN,148.201.186.92,104.239.163.29,TCP,56744,443,1486063059502,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1434,,,,
IN,148.201.186.92,104.239.163.29,TCP,56744,443,1486063059502,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1434,,,,
IN,148.201.186.92,104.239.163.29,TCP,56744,443,1486063059502,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,181,,,,
OUT,148.201.186.92,104.239.163.29,TCP,56744,443,1486063059502,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
OUT,FE80:0000:0000:0000:D50C:FEAA:C3B6:D7A0,FF02:0000:0000:0000:0000:0000:0001:0002,UDP,546,547,1486063061284,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,166,,,,
OUT,148.201.186.92,172.217.6.142,TCP,56834,443,1486063061813,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,255,,,,
IN,148.201.186.92,172.217.6.142,TCP,56834,443,1486063061848,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
OUT,148.201.186.92,172.217.6.142,TCP,56834,443,1486063061848,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,597,,,,
IN,148.201.186.92,172.217.6.142,TCP,56834,443,1486063061848,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,100,,,,
IN,148.201.186.92,172.217.6.142,TCP,56834,443,1486063061896,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,159,,,,
OUT,148.201.186.92,172.217.6.142,TCP,56834,443,1486063061896,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,148.201.186.92,172.217.6.142,TCP,56834,443,1486063061896,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,882,,,,
IN,148.201.186.92,172.217.6.142,TCP,56834,443,1486063061896,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,100,,,,
OUT,148.201.186.92,172.217.6.142,TCP,56834,443,1486063061896,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
OUT,148.201.186.92,172.217.6.142,TCP,56834,443,1486063061897,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,100,,,,
OUT,148.201.186.92,148.201.3.18,UDP,57273,53,1486063061898,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,89,,,,
IN,148.201.186.92,148.201.3.18,UDP,57273,53,1486063061899,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,140,,,,
IN,148.201.186.92,172.217.6.142,TCP,56834,443,1486063061974,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
OUT,148.201.186.92,172.217.6.142,TCP,56834,443,1486063061974,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,204,,,,
IN,148.201.186.92,172.217.6.142,TCP,56834,443,1486063062009,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,148.201.186.92,172.217.6.142,TCP,56834,443,1486063062010,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,183,,,,
IN,148.201.186.92,172.217.6.142,TCP,56834,443,1486063062011,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,212,,,,
IN,148.201.186.92,172.217.6.142,TCP,56834,443,1486063062011,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,100,,,,
OUT,148.201.186.92,172.217.6.142,TCP,56834,443,1486063062011,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
OUT,148.201.186.92,172.217.6.142,TCP,56834,443,1486063062012,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,100,,,,
IN,148.201.186.92,172.217.6.142,TCP,56834,443,1486063062089,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
OUT,148.201.186.92,172.217.6.142,TCP,56834,443,1486063062089,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,179,,,,
IN,148.201.186.92,172.217.6.142,TCP,56834,443,1486063062123,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,148.201.186.92,172.217.6.142,TCP,56834,443,1486063062124,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,135,,,,
IN,148.201.186.92,172.217.6.142,TCP,56834,443,1486063062125,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,779,,,,
IN,148.201.186.92,172.217.6.142,TCP,56834,443,1486063062125,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,100,,,,
OUT,148.201.186.92,172.217.6.142,TCP,56834,443,1486063062125,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
OUT,148.201.186.92,172.217.6.142,TCP,56834,443,1486063062126,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,100,,,,
IN,148.201.186.92,172.217.6.142,TCP,56834,443,1486063062201,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
OUT,148.201.186.92,172.217.6.142,TCP,56834,443,1486063062201,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,178,,,,
IN,148.201.186.92,172.217.6.142,TCP,56834,443,1486063062236,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,148.201.186.92,172.217.6.142,TCP,56834,443,1486063062236,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,135,,,,
IN,148.201.186.92,172.217.6.142,TCP,56834,443,1486063062237,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1434,,,,
IN,148.201.186.92,172.217.6.142,TCP,56834,443,1486063062237,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1434,,,,
IN,148.201.186.92,172.217.6.142,TCP,56834,443,1486063062237,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,853,,,,
IN,148.201.186.92,172.217.6.142,TCP,56834,443,1486063062237,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,100,,,,
OUT,148.201.186.92,172.217.6.142,TCP,56834,443,1486063062237,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
OUT,148.201.186.92,172.217.6.142,TCP,56834,443,1486063062240,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,100,,,,
OUT,148.201.186.92,104.239.163.29,TCP,56744,443,1486063062284,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,845,,,,
IN,148.201.186.92,172.217.6.142,TCP,56834,443,1486063062316,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
OUT,148.201.186.92,172.217.6.142,TCP,56834,443,1486063062316,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,182,,,,
IN,148.201.186.92,172.217.6.142,TCP,56834,443,1486063062350,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,148.201.186.92,172.217.6.142,TCP,56834,443,1486063062350,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,135,,,,
IN,148.201.186.92,172.217.6.142,TCP,56834,443,1486063062351,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,286,,,,
OUT,148.201.186.92,172.217.6.142,TCP,56834,443,1486063062351,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,148.201.186.92,172.217.6.142,TCP,56834,443,1486063062351,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,100,,,,
OUT,148.201.186.92,172.217.6.142,TCP,56834,443,1486063062351,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,100,,,,
IN,148.201.186.92,172.217.6.142,TCP,56834,443,1486063062432,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,148.201.186.92,104.239.163.29,TCP,56744,443,1486063062496,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1434,,,,
IN,148.201.186.92,104.239.163.29,TCP,56744,443,1486063062496,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1434,,,,
IN,148.201.186.92,104.239.163.29,TCP,56744,443,1486063062496,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,181,,,,
OUT,148.201.186.92,104.239.163.29,TCP,56744,443,1486063062496,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
OUT,148.201.186.92,148.201.129.43,TCP,55405,445,1486063062841,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,55,,,,
IN,148.201.186.92,148.201.129.43,TCP,55405,445,1486063062842,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,66,,,,
IN,148.201.186.92,148.201.129.43,TCP,55405,445,1486063062935,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,55,,,,
OUT,148.201.186.92,148.201.129.43,TCP,55405,445,1486063062935,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,66,,,,
OUT,148.201.186.92,194.68.28.99,TCP,53947,443,1486063065285,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,129,,,,
OUT,148.201.186.92,104.239.163.29,TCP,56744,443,1486063065285,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,845,,,,
IN,148.201.186.92,194.68.28.99,TCP,53947,443,1486063065377,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,108,,,,
OUT,148.201.186.92,194.68.28.99,TCP,53947,443,1486063065419,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,148.201.186.92,104.239.163.29,TCP,56744,443,1486063065500,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1434,,,,
IN,148.201.186.92,104.239.163.29,TCP,56744,443,1486063065513,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1434,,,,
IN,148.201.186.92,104.239.163.29,TCP,56744,443,1486063065513,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,181,,,,
OUT,148.201.186.92,104.239.163.29,TCP,56744,443,1486063065513,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,148.201.186.92,40.97.125.114,TCP,56171,443,1486063065603,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,139,,,,
OUT,148.201.186.92,40.97.125.114,TCP,56171,443,1486063065653,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
OUT,148.201.186.92,255.255.255.255,UDP,17500,17500,1486063066217,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,438,,,,
OUT,148.201.186.92,255.255.255.255,UDP,17500,17500,1486063066222,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,438,,,,
OUT,148.201.186.92,255.255.255.255,UDP,17500,17500,1486063066222,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,438,,,,
OUT,148.201.186.92,255.255.255.255,UDP,17500,17500,1486063066222,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,438,,,,
OUT,148.201.186.92,148.201.187.255,UDP,17500,17500,1486063066222,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,438,,,,
OUT,148.201.186.92,194.68.28.99,TCP,53947,443,1486063066285,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,166,,,,
IN,148.201.186.92,194.68.28.99,TCP,53947,443,1486063066380,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,109,,,,
OUT,148.201.186.92,194.68.28.99,TCP,53947,443,1486063066420,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
OUT,148.201.186.92,158.85.224.177,TCP,55800,443,1486063068280,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,92,,,,
OUT,148.201.186.92,104.239.163.29,TCP,56744,443,1486063068282,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,845,,,,
