IN,192.168.1.70,40.96.10.114,TCP,56911,443,1487553565648,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1494,,,,
IN,192.168.1.70,40.96.10.114,TCP,56911,443,1487553565648,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1494,,,,
IN,192.168.1.70,40.96.10.114,TCP,56911,443,1487553565648,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1494,,,,
IN,192.168.1.70,40.96.10.114,TCP,56911,443,1487553565648,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1494,,,,
IN,192.168.1.70,40.96.10.114,TCP,56911,443,1487553565648,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1494,,,,
IN,192.168.1.70,40.96.10.114,TCP,56911,443,1487553565648,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1397,,,,
IN,192.168.1.70,40.96.10.114,TCP,56911,443,1487553565648,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1494,,,,
IN,192.168.1.70,40.96.10.114,TCP,56911,443,1487553565648,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1494,,,,
IN,192.168.1.70,40.96.10.114,TCP,56911,443,1487553565648,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1494,,,,
IN,192.168.1.70,40.96.10.114,TCP,56911,443,1487553565648,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1494,,,,
OUT,192.168.1.70,40.96.10.114,TCP,56911,443,1487553565648,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.70,40.96.10.114,TCP,56911,443,1487553565649,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1494,,,,
IN,192.168.1.70,40.96.10.114,TCP,56911,443,1487553565649,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1494,,,,
IN,192.168.1.70,40.96.10.114,TCP,56911,443,1487553565649,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1494,,,,
IN,192.168.1.70,40.96.10.114,TCP,56911,443,1487553565649,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1494,,,,
IN,192.168.1.70,40.96.10.114,TCP,56911,443,1487553565649,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1494,,,,
IN,192.168.1.70,40.96.10.114,TCP,56911,443,1487553565649,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1494,,,,
IN,192.168.1.70,40.96.10.114,TCP,56911,443,1487553565649,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1494,,,,
IN,192.168.1.70,40.96.10.114,TCP,56911,443,1487553565649,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1494,,,,
IN,192.168.1.70,132.245.54.82,TCP,56913,443,1487553565649,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1494,,,,
IN,192.168.1.70,132.245.54.82,TCP,56913,443,1487553565649,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1494,,,,
IN,192.168.1.70,132.245.54.82,TCP,56913,443,1487553565649,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1494,,,,
IN,192.168.1.70,132.245.54.82,TCP,56913,443,1487553565649,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1494,,,,
OUT,192.168.1.70,40.96.10.114,TCP,56911,443,1487553565649,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,192.168.1.70,132.245.54.82,TCP,56913,443,1487553565649,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.70,40.96.10.114,TCP,56911,443,1487553565902,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1494,,,,
IN,192.168.1.70,40.96.10.114,TCP,56911,443,1487553565902,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1494,,,,
IN,192.168.1.70,40.96.10.114,TCP,56911,443,1487553565902,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1494,,,,
IN,192.168.1.70,40.96.10.114,TCP,56911,443,1487553565902,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1494,,,,
IN,192.168.1.70,40.96.10.114,TCP,56911,443,1487553565902,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1494,,,,
IN,192.168.1.70,40.96.10.114,TCP,56911,443,1487553565902,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1494,,,,
IN,192.168.1.70,40.96.10.114,TCP,56911,443,1487553565902,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1494,,,,
IN,192.168.1.70,40.96.10.114,TCP,56911,443,1487553565902,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1494,,,,
IN,192.168.1.70,40.96.10.114,TCP,56911,443,1487553565902,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1494,,,,
IN,192.168.1.70,40.96.10.114,TCP,56911,443,1487553565902,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1494,,,,
IN,192.168.1.70,40.96.10.114,TCP,56911,443,1487553565902,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1494,,,,
IN,192.168.1.70,40.96.10.114,TCP,56911,443,1487553565902,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1494,,,,
IN,192.168.1.70,40.96.10.114,TCP,56911,443,1487553565902,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1494,,,,
IN,192.168.1.70,40.96.10.114,TCP,56911,443,1487553565902,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1494,,,,
IN,192.168.1.70,40.96.10.114,TCP,56911,443,1487553565902,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1494,,,,
IN,192.168.1.70,40.96.10.114,TCP,56911,443,1487553565902,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1494,,,,
IN,192.168.1.70,40.96.10.114,TCP,56911,443,1487553565902,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1494,,,,
IN,192.168.1.70,132.245.54.82,TCP,56913,443,1487553565902,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1494,,,,
IN,192.168.1.70,132.245.54.82,TCP,56913,443,1487553565902,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,123,,,,
OUT,192.168.1.70,40.96.10.114,TCP,56911,443,1487553565902,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,66,,,,
OUT,192.168.1.70,132.245.54.82,TCP,56913,443,1487553565903,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,66,,,,
OUT,192.168.1.70,40.96.10.114,TCP,56911,443,1487553565903,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,192.168.1.70,132.245.54.82,TCP,56913,443,1487553565955,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,192.168.1.70,132.245.54.82,TCP,56913,443,1487553565956,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,268,,,,
IN,192.168.1.70,162.125.18.133,TCP,56534,443,1487553566195,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,311,,,,
IN,192.168.1.70,132.245.54.82,TCP,56913,443,1487553566195,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,161,,,,
IN,192.168.1.70,40.96.10.114,TCP,56911,443,1487553566199,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1494,,,,
IN,192.168.1.70,40.96.10.114,TCP,56911,443,1487553566199,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1494,,,,
IN,192.168.1.70,40.96.10.114,TCP,56911,443,1487553566199,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1494,,,,
IN,192.168.1.70,40.96.10.114,TCP,56911,443,1487553566199,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1494,,,,
IN,192.168.1.70,40.96.10.114,TCP,56911,443,1487553566199,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1494,,,,
IN,192.168.1.70,40.96.10.114,TCP,56911,443,1487553566199,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1494,,,,
IN,192.168.1.70,40.96.10.114,TCP,56911,443,1487553566199,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1494,,,,
IN,192.168.1.70,40.96.10.114,TCP,56911,443,1487553566199,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1494,,,,
IN,192.168.1.70,40.96.10.114,TCP,56911,443,1487553566199,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1494,,,,
IN,192.168.1.70,40.96.10.114,TCP,56911,443,1487553566199,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1494,,,,
IN,192.168.1.70,40.96.10.114,TCP,56911,443,1487553566199,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1494,,,,
IN,192.168.1.70,40.96.10.114,TCP,56911,443,1487553566199,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1494,,,,
IN,192.168.1.70,40.96.10.114,TCP,56911,443,1487553566199,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1494,,,,
IN,192.168.1.70,40.96.10.114,TCP,56911,443,1487553566199,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1494,,,,
IN,192.168.1.70,40.96.10.114,TCP,56911,443,1487553566199,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1494,,,,
OUT,192.168.1.70,40.96.10.114,TCP,56911,443,1487553566199,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.70,40.96.10.114,TCP,56911,443,1487553566200,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1494,,,,
OUT,192.168.1.70,40.96.10.114,TCP,56911,443,1487553566200,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,192.168.1.70,132.245.54.82,TCP,56913,443,1487553566202,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,667,,,,
OUT,192.168.1.70,162.125.18.133,TCP,56534,443,1487553566206,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,782,,,,
IN,192.168.1.70,132.245.54.82,TCP,56913,443,1487553566268,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,475,,,,
OUT,192.168.1.70,132.245.54.82,TCP,56913,443,1487553566268,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,507,,,,
IN,192.168.1.70,40.96.10.114,TCP,56911,443,1487553566503,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1494,,,,
IN,192.168.1.70,132.245.54.82,TCP,56913,443,1487553566503,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,192.168.1.70,132.245.54.82,TCP,56913,443,1487553566503,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1184,,,,
IN,192.168.1.70,40.96.10.114,TCP,56911,443,1487553566506,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1494,,,,
IN,192.168.1.70,40.96.10.114,TCP,56911,443,1487553566506,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1494,,,,
IN,192.168.1.70,40.96.10.114,TCP,56911,443,1487553566506,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1494,,,,
IN,192.168.1.70,40.96.10.114,TCP,56911,443,1487553566506,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1494,,,,
IN,192.168.1.70,40.96.10.114,TCP,56911,443,1487553566506,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1494,,,,
IN,192.168.1.70,40.96.10.114,TCP,56911,443,1487553566506,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1494,,,,
IN,192.168.1.70,40.96.10.114,TCP,56911,443,1487553566506,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1494,,,,
IN,192.168.1.70,40.96.10.114,TCP,56911,443,1487553566506,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1494,,,,
IN,192.168.1.70,40.96.10.114,TCP,56911,443,1487553566506,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1494,,,,
IN,192.168.1.70,40.96.10.114,TCP,56911,443,1487553566506,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1494,,,,
IN,192.168.1.70,40.96.10.114,TCP,56911,443,1487553566506,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1494,,,,
IN,192.168.1.70,40.96.10.114,TCP,56911,443,1487553566506,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1494,,,,
IN,192.168.1.70,40.96.10.114,TCP,56911,443,1487553566506,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1494,,,,
OUT,192.168.1.70,40.96.10.114,TCP,56911,443,1487553566506,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.70,40.96.10.114,TCP,56911,443,1487553566508,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1494,,,,
IN,192.168.1.70,40.96.10.114,TCP,56911,443,1487553566508,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1494,,,,
IN,192.168.1.70,162.125.18.133,TCP,56534,443,1487553566508,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,192.168.1.70,40.96.10.114,TCP,56911,443,1487553566508,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.70,40.96.10.114,TCP,56911,443,1487553566810,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1494,,,,
IN,192.168.1.70,40.96.10.114,TCP,56911,443,1487553566810,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1494,,,,
IN,192.168.1.70,40.96.10.114,TCP,56911,443,1487553566810,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1494,,,,
OUT,192.168.1.70,40.96.10.114,TCP,56911,443,1487553566810,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.70,40.96.10.114,TCP,56911,443,1487553566812,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1494,,,,
IN,192.168.1.70,40.96.10.114,TCP,56911,443,1487553566812,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1494,,,,
IN,192.168.1.70,40.96.10.114,TCP,56911,443,1487553566812,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1494,,,,
IN,192.168.1.70,40.96.10.114,TCP,56911,443,1487553566812,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1494,,,,
IN,192.168.1.70,40.96.10.114,TCP,56911,443,1487553566812,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1494,,,,
IN,192.168.1.70,40.96.10.114,TCP,56911,443,1487553566812,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1494,,,,
IN,192.168.1.70,40.96.10.114,TCP,56911,443,1487553566812,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1494,,,,
IN,192.168.1.70,40.96.10.114,TCP,56911,443,1487553566812,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1494,,,,
IN,192.168.1.70,40.96.10.114,TCP,56911,443,1487553566812,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1494,,,,
IN,192.168.1.70,40.96.10.114,TCP,56911,443,1487553566812,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1494,,,,
IN,192.168.1.70,40.96.10.114,TCP,56911,443,1487553566812,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1494,,,,
IN,192.168.1.70,40.96.10.114,TCP,56911,443,1487553566812,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1494,,,,
IN,192.168.1.70,40.96.10.114,TCP,56911,443,1487553566812,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1494,,,,
OUT,192.168.1.70,40.96.10.114,TCP,56911,443,1487553566812,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.70,132.245.54.82,TCP,56913,443,1487553566813,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.70,40.96.10.114,TCP,56911,443,1487553567117,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1494,,,,
IN,192.168.1.70,132.245.54.82,TCP,56913,443,1487553567117,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1494,,,,
IN,192.168.1.70,40.96.10.114,TCP,56911,443,1487553567120,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1494,,,,
IN,192.168.1.70,40.96.10.114,TCP,56911,443,1487553567120,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1494,,,,
IN,192.168.1.70,40.96.10.114,TCP,56911,443,1487553567120,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1494,,,,
IN,192.168.1.70,40.96.10.114,TCP,56911,443,1487553567120,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1494,,,,
IN,192.168.1.70,40.96.10.114,TCP,56911,443,1487553567120,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1494,,,,
IN,192.168.1.70,40.96.10.114,TCP,56911,443,1487553567120,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1494,,,,
IN,192.168.1.70,40.96.10.114,TCP,56911,443,1487553567120,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1494,,,,
IN,192.168.1.70,40.96.10.114,TCP,56911,443,1487553567120,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1494,,,,
OUT,192.168.1.70,40.96.10.114,TCP,56911,443,1487553567120,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.70,40.96.10.114,TCP,56911,443,1487553567121,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1494,,,,
IN,192.168.1.70,40.96.10.114,TCP,56911,443,1487553567121,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1494,,,,
IN,192.168.1.70,40.96.10.114,TCP,56911,443,1487553567121,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1494,,,,
IN,192.168.1.70,40.96.10.114,TCP,56911,443,1487553567121,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1494,,,,
IN,192.168.1.70,40.96.10.114,TCP,56911,443,1487553567121,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1494,,,,
IN,192.168.1.70,40.96.10.114,TCP,56911,443,1487553567121,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1494,,,,
IN,192.168.1.70,40.96.10.114,TCP,56911,443,1487553567121,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1494,,,,
IN,192.168.1.70,40.96.10.114,TCP,56911,443,1487553567121,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1494,,,,
IN,192.168.1.70,132.245.54.82,TCP,56913,443,1487553567121,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1494,,,,
IN,192.168.1.70,132.245.54.82,TCP,56913,443,1487553567121,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1494,,,,
IN,192.168.1.70,132.245.54.82,TCP,56913,443,1487553567121,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1494,,,,
IN,192.168.1.70,132.245.54.82,TCP,56913,443,1487553567121,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,107,,,,
OUT,192.168.1.70,40.96.10.114,TCP,56911,443,1487553567121,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,192.168.1.70,132.245.54.82,TCP,56913,443,1487553567121,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,192.168.1.70,132.245.54.82,TCP,56913,443,1487553567123,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.70,40.96.10.114,TCP,56911,443,1487553567424,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1494,,,,
IN,192.168.1.70,132.245.54.82,TCP,56913,443,1487553567424,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,192.168.1.70,132.245.54.82,TCP,56913,443,1487553567425,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
