IN,148.201.140.12,148.201.140.26,TCP,52064,13000,1486690804088,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,1514,,,,
IN,148.201.140.12,148.201.140.26,TCP,52064,13000,1486690804088,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,248,,,,
OUT,148.201.140.12,148.201.140.26,TCP,52064,13000,1486690804088,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,54,,,,
IN,148.201.140.12,148.201.140.26,TCP,52064,13000,1486690804088,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,1514,,,,
IN,148.201.140.12,148.201.140.26,TCP,52064,13000,1486690804088,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,1514,,,,
OUT,148.201.140.12,148.201.140.26,TCP,52064,13000,1486690804088,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,54,,,,
IN,148.201.140.12,148.201.140.26,TCP,52064,13000,1486690804088,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,1514,,,,
IN,148.201.140.12,148.201.140.26,TCP,52064,13000,1486690804088,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,1514,,,,
OUT,148.201.140.12,148.201.140.26,TCP,52064,13000,1486690804088,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,54,,,,
IN,148.201.140.12,148.201.140.26,TCP,52064,13000,1486690804088,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,1514,,,,
IN,148.201.140.12,148.201.140.26,TCP,52064,13000,1486690804088,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,1514,,,,
OUT,148.201.140.12,148.201.140.26,TCP,52064,13000,1486690804089,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,54,,,,
IN,148.201.140.12,148.201.140.26,TCP,52064,13000,1486690804089,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,1514,,,,
IN,148.201.140.12,148.201.140.26,TCP,52064,13000,1486690804089,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,147,,,,
OUT,148.201.140.12,148.201.140.26,TCP,52064,13000,1486690804089,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,54,,,,
IN,148.201.140.12,148.201.140.26,TCP,52064,13000,1486690804092,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,1514,,,,
IN,148.201.140.12,148.201.140.26,TCP,52064,13000,1486690804092,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,1514,,,,
OUT,148.201.140.12,148.201.140.26,TCP,52064,13000,1486690804092,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,54,,,,
IN,148.201.140.12,148.201.140.26,TCP,52064,13000,1486690804092,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,1514,,,,
IN,148.201.140.12,148.201.140.26,TCP,52064,13000,1486690804092,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,1514,,,,
OUT,148.201.140.12,148.201.140.26,TCP,52064,13000,1486690804092,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,54,,,,
IN,148.201.140.12,148.201.140.26,TCP,52064,13000,1486690804092,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,1514,,,,
IN,148.201.140.12,148.201.140.26,TCP,52064,13000,1486690804092,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,1514,,,,
OUT,148.201.140.12,148.201.140.26,TCP,52064,13000,1486690804092,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,54,,,,
IN,148.201.140.12,148.201.140.26,TCP,52064,13000,1486690804092,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,1514,,,,
IN,148.201.140.12,148.201.140.26,TCP,52064,13000,1486690804092,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,204,,,,
OUT,148.201.140.12,148.201.140.26,TCP,52064,13000,1486690804093,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,54,,,,
IN,148.201.140.12,148.201.140.26,TCP,52064,13000,1486690804093,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,1514,,,,
IN,148.201.140.12,148.201.140.26,TCP,52064,13000,1486690804093,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,1514,,,,
OUT,148.201.140.12,148.201.140.26,TCP,52064,13000,1486690804093,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,54,,,,
IN,148.201.140.12,148.201.140.26,TCP,52064,13000,1486690804093,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,1514,,,,
IN,148.201.140.12,148.201.140.26,TCP,52064,13000,1486690804093,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,1514,,,,
OUT,148.201.140.12,148.201.140.26,TCP,52064,13000,1486690804093,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,54,,,,
IN,148.201.140.12,148.201.140.26,TCP,52064,13000,1486690804093,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,1514,,,,
IN,148.201.140.12,148.201.140.26,TCP,52064,13000,1486690804093,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,1514,,,,
OUT,148.201.140.12,148.201.140.26,TCP,52064,13000,1486690804093,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,54,,,,
IN,148.201.140.12,148.201.140.26,TCP,52064,13000,1486690804093,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,1451,,,,
IN,148.201.140.12,148.201.140.26,TCP,52064,13000,1486690804093,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,1514,,,,
OUT,148.201.140.12,148.201.140.26,TCP,52064,13000,1486690804093,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,54,,,,
IN,148.201.140.12,148.201.140.26,TCP,52064,13000,1486690804093,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,1514,,,,
IN,148.201.140.12,148.201.140.26,TCP,52064,13000,1486690804093,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,1514,,,,
OUT,148.201.140.12,148.201.140.26,TCP,52064,13000,1486690804094,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,54,,,,
IN,148.201.140.12,148.201.140.26,TCP,52064,13000,1486690804094,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,1514,,,,
IN,148.201.140.12,148.201.140.26,TCP,52064,13000,1486690804094,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,1514,,,,
OUT,148.201.140.12,148.201.140.26,TCP,52064,13000,1486690804094,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,54,,,,
IN,148.201.140.12,148.201.140.26,TCP,52064,13000,1486690804094,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,1514,,,,
IN,148.201.140.12,148.201.140.26,TCP,52064,13000,1486690804094,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,1514,,,,
OUT,148.201.140.12,148.201.140.26,TCP,52064,13000,1486690804094,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,54,,,,
IN,148.201.140.12,148.201.140.26,TCP,52064,13000,1486690804094,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,198,,,,
IN,148.201.140.12,148.201.140.26,TCP,52064,13000,1486690804097,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,1514,,,,
OUT,148.201.140.12,148.201.140.26,TCP,52064,13000,1486690804097,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,54,,,,
IN,148.201.140.12,148.201.140.26,TCP,52064,13000,1486690804097,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,1514,,,,
IN,148.201.140.12,148.201.140.26,TCP,52064,13000,1486690804097,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,1514,,,,
OUT,148.201.140.12,148.201.140.26,TCP,52064,13000,1486690804097,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,54,,,,
IN,148.201.140.12,148.201.140.26,TCP,52064,13000,1486690804097,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,1514,,,,
IN,148.201.140.12,148.201.140.26,TCP,52064,13000,1486690804097,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,1514,,,,
OUT,148.201.140.12,148.201.140.26,TCP,52064,13000,1486690804098,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,54,,,,
IN,148.201.140.12,148.201.140.26,TCP,52064,13000,1486690804098,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,1514,,,,
IN,148.201.140.12,148.201.140.26,TCP,52064,13000,1486690804098,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,1514,,,,
OUT,148.201.140.12,148.201.140.26,TCP,52064,13000,1486690804098,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,54,,,,
IN,148.201.140.12,148.201.140.26,TCP,52064,13000,1486690804098,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,215,,,,
IN,148.201.140.12,148.201.140.26,TCP,52064,13000,1486690804098,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,1514,,,,
OUT,148.201.140.12,148.201.140.26,TCP,52064,13000,1486690804098,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,54,,,,
IN,148.201.140.12,148.201.140.26,TCP,52064,13000,1486690804098,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,1514,,,,
IN,148.201.140.12,148.201.140.26,TCP,52064,13000,1486690804098,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,1514,,,,
OUT,148.201.140.12,148.201.140.26,TCP,52064,13000,1486690804098,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,54,,,,
IN,148.201.140.12,148.201.140.26,TCP,52064,13000,1486690804098,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,1514,,,,
IN,148.201.140.12,148.201.140.26,TCP,52064,13000,1486690804098,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,1514,,,,
OUT,148.201.140.12,148.201.140.26,TCP,52064,13000,1486690804098,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,54,,,,
IN,148.201.140.12,148.201.140.26,TCP,52064,13000,1486690804098,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,1514,,,,
IN,148.201.140.12,148.201.140.26,TCP,52064,13000,1486690804098,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,1514,,,,
OUT,148.201.140.12,148.201.140.26,TCP,52064,13000,1486690804099,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,54,,,,
IN,148.201.140.12,148.201.140.26,TCP,52064,13000,1486690804099,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,219,,,,
IN,148.201.140.12,148.201.140.26,TCP,52064,13000,1486690804099,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,1514,,,,
OUT,148.201.140.12,148.201.140.26,TCP,52064,13000,1486690804099,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,54,,,,
IN,148.201.140.12,148.201.140.26,TCP,52064,13000,1486690804099,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,1514,,,,
IN,148.201.140.12,148.201.140.26,TCP,52064,13000,1486690804099,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,1514,,,,
OUT,148.201.140.12,148.201.140.26,TCP,52064,13000,1486690804099,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,54,,,,
IN,148.201.140.12,148.201.140.26,TCP,52064,13000,1486690804099,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,1514,,,,
IN,148.201.140.12,148.201.140.26,TCP,52064,13000,1486690804099,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,1514,,,,
OUT,148.201.140.12,148.201.140.26,TCP,52064,13000,1486690804099,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,54,,,,
IN,148.201.140.12,148.201.140.26,TCP,52064,13000,1486690804099,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,1514,,,,
IN,148.201.140.12,148.201.140.26,TCP,52064,13000,1486690804099,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,1514,,,,
OUT,148.201.140.12,148.201.140.26,TCP,52064,13000,1486690804099,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,54,,,,
IN,148.201.140.12,148.201.140.26,TCP,52064,13000,1486690804099,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,163,,,,
IN,148.201.140.12,148.201.140.26,TCP,52064,13000,1486690804103,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,1514,,,,
OUT,148.201.140.12,148.201.140.26,TCP,52064,13000,1486690804104,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,54,,,,
IN,148.201.140.12,148.201.140.26,TCP,52064,13000,1486690804104,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,1514,,,,
IN,148.201.140.12,148.201.140.26,TCP,52064,13000,1486690804104,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,1514,,,,
OUT,148.201.140.12,148.201.140.26,TCP,52064,13000,1486690804104,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,54,,,,
IN,148.201.140.12,148.201.140.26,TCP,52064,13000,1486690804104,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,1514,,,,
IN,148.201.140.12,148.201.140.26,TCP,52064,13000,1486690804104,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,1514,,,,
OUT,148.201.140.12,148.201.140.26,TCP,52064,13000,1486690804104,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,54,,,,
IN,148.201.140.12,148.201.140.26,TCP,52064,13000,1486690804104,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,1514,,,,
IN,148.201.140.12,148.201.140.26,TCP,52064,13000,1486690804104,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,1514,,,,
OUT,148.201.140.12,148.201.140.26,TCP,52064,13000,1486690804104,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,54,,,,
IN,148.201.140.12,148.201.140.26,TCP,52064,13000,1486690804104,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,203,,,,
IN,148.201.140.12,148.201.140.26,TCP,52064,13000,1486690804104,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,1514,,,,
OUT,148.201.140.12,148.201.140.26,TCP,52064,13000,1486690804104,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,54,,,,
IN,148.201.140.12,148.201.140.26,TCP,52064,13000,1486690804104,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,1514,,,,
IN,148.201.140.12,148.201.140.26,TCP,52064,13000,1486690804104,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,1514,,,,
OUT,148.201.140.12,148.201.140.26,TCP,52064,13000,1486690804104,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,54,,,,
IN,148.201.140.12,148.201.140.26,TCP,52064,13000,1486690804105,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,1514,,,,
IN,148.201.140.12,148.201.140.26,TCP,52064,13000,1486690804105,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,1514,,,,
OUT,148.201.140.12,148.201.140.26,TCP,52064,13000,1486690804105,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,54,,,,
IN,148.201.140.12,148.201.140.26,TCP,52064,13000,1486690804105,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,1514,,,,
IN,148.201.140.12,148.201.140.26,TCP,52064,13000,1486690804105,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,1514,,,,
OUT,148.201.140.12,148.201.140.26,TCP,52064,13000,1486690804105,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,54,,,,
IN,148.201.140.12,148.201.140.26,TCP,52064,13000,1486690804105,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,228,,,,
IN,148.201.140.12,148.201.140.26,TCP,52064,13000,1486690804105,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,1514,,,,
OUT,148.201.140.12,148.201.140.26,TCP,52064,13000,1486690804105,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,54,,,,
IN,148.201.140.12,148.201.140.26,TCP,52064,13000,1486690804105,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,1514,,,,
IN,148.201.140.12,148.201.140.26,TCP,52064,13000,1486690804105,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,1514,,,,
OUT,148.201.140.12,148.201.140.26,TCP,52064,13000,1486690804105,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,54,,,,
IN,148.201.140.12,148.201.140.26,TCP,52064,13000,1486690804105,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,1514,,,,
IN,148.201.140.12,148.201.140.26,TCP,52064,13000,1486690804105,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,1514,,,,
OUT,148.201.140.12,148.201.140.26,TCP,52064,13000,1486690804105,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,54,,,,
IN,148.201.140.12,148.201.140.26,TCP,52064,13000,1486690804105,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,1514,,,,
IN,148.201.140.12,148.201.140.26,TCP,52064,13000,1486690804105,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,1514,,,,
OUT,148.201.140.12,148.201.140.26,TCP,52064,13000,1486690804105,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,54,,,,
IN,148.201.140.12,148.201.140.26,TCP,52064,13000,1486690804105,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,252,,,,
IN,148.201.140.12,148.201.140.26,TCP,52064,13000,1486690804105,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,1514,,,,
OUT,148.201.140.12,148.201.140.26,TCP,52064,13000,1486690804106,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,54,,,,
IN,148.201.140.12,148.201.140.26,TCP,52064,13000,1486690804106,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,1514,,,,
IN,148.201.140.12,148.201.140.26,TCP,52064,13000,1486690804106,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,1514,,,,
OUT,148.201.140.12,148.201.140.26,TCP,52064,13000,1486690804106,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,54,,,,
IN,148.201.140.12,148.201.140.26,TCP,52064,13000,1486690804106,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,1514,,,,
IN,148.201.140.12,148.201.140.26,TCP,52064,13000,1486690804106,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,1514,,,,
OUT,148.201.140.12,148.201.140.26,TCP,52064,13000,1486690804106,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,54,,,,
IN,148.201.140.12,148.201.140.26,TCP,52064,13000,1486690804106,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,1514,,,,
IN,148.201.140.12,148.201.140.26,TCP,52064,13000,1486690804106,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,1514,,,,
OUT,148.201.140.12,148.201.140.26,TCP,52064,13000,1486690804106,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,54,,,,
IN,148.201.140.12,148.201.140.26,TCP,52064,13000,1486690804106,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,188,,,,
IN,148.201.140.12,148.201.140.26,TCP,52064,13000,1486690804110,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,1514,,,,
OUT,148.201.140.12,148.201.140.26,TCP,52064,13000,1486690804110,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,54,,,,
IN,148.201.140.12,148.201.140.26,TCP,52064,13000,1486690804111,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,1514,,,,
IN,148.201.140.12,148.201.140.26,TCP,52064,13000,1486690804111,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,1514,,,,
OUT,148.201.140.12,148.201.140.26,TCP,52064,13000,1486690804111,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,54,,,,
IN,148.201.140.12,148.201.140.26,TCP,52064,13000,1486690804111,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,1514,,,,
IN,148.201.140.12,148.201.140.26,TCP,52064,13000,1486690804111,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,1514,,,,
OUT,148.201.140.12,148.201.140.26,TCP,52064,13000,1486690804111,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,54,,,,
IN,148.201.140.12,148.201.140.26,TCP,52064,13000,1486690804111,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,1514,,,,
IN,148.201.140.12,148.201.140.26,TCP,52064,13000,1486690804111,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,1514,,,,
OUT,148.201.140.12,148.201.140.26,TCP,52064,13000,1486690804111,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,54,,,,
IN,148.201.140.12,148.201.140.26,TCP,52064,13000,1486690804111,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,240,,,,
IN,148.201.140.12,148.201.140.26,TCP,52064,13000,1486690804111,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,1514,,,,
OUT,148.201.140.12,148.201.140.26,TCP,52064,13000,1486690804111,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,54,,,,
IN,148.201.140.12,148.201.140.26,TCP,52064,13000,1486690804111,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,1514,,,,
IN,148.201.140.12,148.201.140.26,TCP,52064,13000,1486690804111,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,1514,,,,
OUT,148.201.140.12,148.201.140.26,TCP,52064,13000,1486690804111,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,54,,,,
IN,148.201.140.12,148.201.140.26,TCP,52064,13000,1486690804111,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,1514,,,,
IN,148.201.140.12,148.201.140.26,TCP,52064,13000,1486690804111,\Device\NPF_{24706B74-FBC1-40E7-8706-ABDC79D376E3},58:20:B1:DA:35:11,1514,,,,
