IN,148.201.186.61,151.101.128.246,TCP,61192,80,1487018800948,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1434,,,,
IN,148.201.186.61,148.201.3.18,UDP,49412,53,1487018800948,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,136,,,,
IN,148.201.186.61,148.201.3.18,UDP,61920,53,1487018800948,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,148,,,,
OUT,148.201.186.61,151.101.128.246,TCP,61192,80,1487018800948,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,148.201.186.61,151.101.128.246,TCP,61192,80,1487018800948,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1434,,,,
IN,148.201.186.61,151.101.128.246,TCP,61192,80,1487018800948,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1434,,,,
OUT,148.201.186.61,151.101.128.246,TCP,61192,80,1487018800948,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,148.201.186.61,151.101.128.246,TCP,61192,80,1487018800950,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1434,,,,
IN,148.201.186.61,151.101.128.246,TCP,61192,80,1487018800950,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1434,,,,
IN,148.201.186.61,151.101.128.246,TCP,61192,80,1487018800950,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1434,,,,
IN,148.201.186.61,151.101.128.246,TCP,61192,80,1487018800950,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1434,,,,
IN,148.201.186.61,151.101.128.246,TCP,61192,80,1487018800950,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1434,,,,
IN,148.201.186.61,151.101.128.246,TCP,61192,80,1487018800950,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1434,,,,
OUT,148.201.186.61,151.101.128.246,TCP,61192,80,1487018800950,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
OUT,148.201.186.61,31.13.66.5,TCP,62268,443,1487018800950,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,180,,,,
IN,148.201.186.61,151.101.128.246,TCP,61192,80,1487018800950,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1434,,,,
IN,148.201.186.61,151.101.128.246,TCP,61192,80,1487018800951,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1434,,,,
IN,148.201.186.61,151.101.128.246,TCP,61192,80,1487018800951,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1434,,,,
OUT,148.201.186.61,151.101.128.246,TCP,61192,80,1487018800951,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,148.201.186.61,151.101.128.246,TCP,61192,80,1487018800952,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1434,,,,
OUT,148.201.186.61,151.101.128.246,TCP,61192,80,1487018800952,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,148.201.186.61,151.101.128.246,TCP,61192,80,1487018800953,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1434,,,,
IN,148.201.186.61,151.101.128.246,TCP,61192,80,1487018800953,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1434,,,,
IN,148.201.186.61,151.101.128.246,TCP,61192,80,1487018800953,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1434,,,,
OUT,148.201.186.61,151.101.128.246,TCP,61192,80,1487018800953,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,148.201.186.61,151.101.128.246,TCP,61192,80,1487018800954,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1434,,,,
IN,148.201.186.61,151.101.128.246,TCP,61192,80,1487018800954,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1434,,,,
OUT,148.201.186.61,151.101.128.246,TCP,61192,80,1487018800954,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
OUT,148.201.186.61,31.13.66.1,TCP,62270,443,1487018800959,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,66,,,,
IN,148.201.186.61,151.101.128.246,TCP,61192,80,1487018800960,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1434,,,,
IN,148.201.186.61,151.101.128.246,TCP,61192,80,1487018800960,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1434,,,,
IN,148.201.186.61,151.101.128.246,TCP,61192,80,1487018800960,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1434,,,,
IN,148.201.186.61,151.101.128.246,TCP,61192,80,1487018800960,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1434,,,,
IN,148.201.186.61,151.101.128.246,TCP,61192,80,1487018800960,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1434,,,,
IN,148.201.186.61,151.101.128.246,TCP,61192,80,1487018800960,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1434,,,,
IN,148.201.186.61,151.101.128.246,TCP,61192,80,1487018800960,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1434,,,,
IN,148.201.186.61,151.101.128.246,TCP,61192,80,1487018800960,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1434,,,,
IN,148.201.186.61,151.101.128.246,TCP,61192,80,1487018800960,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1434,,,,
IN,148.201.186.61,151.101.128.246,TCP,61192,80,1487018800960,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1434,,,,
OUT,148.201.186.61,151.101.128.246,TCP,61192,80,1487018800960,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,148.201.186.61,151.101.128.246,TCP,61192,80,1487018800960,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1434,,,,
IN,148.201.186.61,151.101.128.246,TCP,61192,80,1487018800960,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1434,,,,
IN,148.201.186.61,151.101.128.246,TCP,61192,80,1487018800960,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1434,,,,
IN,148.201.186.61,151.101.128.246,TCP,61192,80,1487018800961,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1434,,,,
IN,148.201.186.61,151.101.128.246,TCP,61192,80,1487018800961,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1434,,,,
OUT,148.201.186.61,151.101.128.246,TCP,61192,80,1487018800961,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,148.201.186.61,151.101.128.246,TCP,61192,80,1487018800962,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1434,,,,
IN,148.201.186.61,151.101.128.246,TCP,61192,80,1487018800962,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1434,,,,
IN,148.201.186.61,151.101.128.246,TCP,61192,80,1487018800962,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1434,,,,
OUT,148.201.186.61,151.101.128.246,TCP,61192,80,1487018800962,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,148.201.186.61,151.101.128.246,TCP,61192,80,1487018800963,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1434,,,,
OUT,148.201.186.61,151.101.128.246,TCP,61192,80,1487018800963,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,148.201.186.61,151.101.128.246,TCP,61192,80,1487018800964,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1434,,,,
IN,148.201.186.61,151.101.128.246,TCP,61192,80,1487018800964,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1434,,,,
OUT,148.201.186.61,151.101.128.246,TCP,61192,80,1487018800964,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,148.201.186.61,151.101.128.246,TCP,61192,80,1487018800967,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1434,,,,
IN,148.201.186.61,151.101.128.246,TCP,61192,80,1487018800967,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1434,,,,
IN,148.201.186.61,151.101.128.246,TCP,61192,80,1487018800967,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1434,,,,
OUT,148.201.186.61,151.101.128.246,TCP,61192,80,1487018800967,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,148.201.186.61,151.101.128.246,TCP,61192,80,1487018800968,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1434,,,,
IN,148.201.186.61,151.101.128.246,TCP,61192,80,1487018800968,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1434,,,,
IN,148.201.186.61,151.101.128.246,TCP,61192,80,1487018800968,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1434,,,,
OUT,148.201.186.61,151.101.128.246,TCP,61192,80,1487018800968,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,148.201.186.61,151.101.128.246,TCP,61192,80,1487018800970,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1434,,,,
IN,148.201.186.61,151.101.128.246,TCP,61192,80,1487018800970,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1434,,,,
IN,148.201.186.61,151.101.128.246,TCP,61192,80,1487018800970,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1434,,,,
IN,148.201.186.61,151.101.128.246,TCP,61192,80,1487018800970,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1434,,,,
IN,148.201.186.61,151.101.128.246,TCP,61192,80,1487018800970,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1434,,,,
OUT,148.201.186.61,151.101.128.246,TCP,61192,80,1487018800971,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,148.201.186.61,151.101.128.246,TCP,61192,80,1487018800972,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1434,,,,
IN,148.201.186.61,151.101.128.246,TCP,61192,80,1487018800972,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1434,,,,
IN,148.201.186.61,151.101.128.246,TCP,61192,80,1487018800972,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1434,,,,
IN,148.201.186.61,151.101.128.246,TCP,61192,80,1487018800972,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1434,,,,
OUT,148.201.186.61,151.101.128.246,TCP,61192,80,1487018800972,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,148.201.186.61,151.101.128.246,TCP,61192,80,1487018800972,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1434,,,,
IN,148.201.186.61,151.101.128.246,TCP,61192,80,1487018800972,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1434,,,,
IN,148.201.186.61,151.101.128.246,TCP,61192,80,1487018800972,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1434,,,,
OUT,148.201.186.61,151.101.128.246,TCP,61192,80,1487018800972,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,148.201.186.61,151.101.128.246,TCP,61192,80,1487018800973,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1434,,,,
IN,148.201.186.61,151.101.128.246,TCP,61192,80,1487018800973,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1434,,,,
OUT,148.201.186.61,151.101.128.246,TCP,61192,80,1487018800973,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,148.201.186.61,151.101.128.246,TCP,61192,80,1487018800974,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1434,,,,
IN,148.201.186.61,151.101.128.246,TCP,61192,80,1487018800974,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1434,,,,
OUT,148.201.186.61,151.101.128.246,TCP,61192,80,1487018800974,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,148.201.186.61,151.101.128.246,TCP,61192,80,1487018800975,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1434,,,,
IN,148.201.186.61,151.101.128.246,TCP,61192,80,1487018800975,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1434,,,,
IN,148.201.186.61,151.101.128.246,TCP,61192,80,1487018800975,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1434,,,,
OUT,148.201.186.61,151.101.128.246,TCP,61192,80,1487018800975,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,148.201.186.61,151.101.128.246,TCP,61192,80,1487018800975,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1434,,,,
OUT,148.201.186.61,151.101.128.246,TCP,61192,80,1487018800975,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,148.201.186.61,151.101.128.246,TCP,61192,80,1487018800977,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1434,,,,
IN,148.201.186.61,151.101.128.246,TCP,61192,80,1487018800977,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1434,,,,
IN,148.201.186.61,151.101.128.246,TCP,61192,80,1487018800977,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1434,,,,
IN,148.201.186.61,151.101.128.246,TCP,61192,80,1487018800977,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1434,,,,
IN,148.201.186.61,151.101.128.246,TCP,61192,80,1487018800977,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1434,,,,
OUT,148.201.186.61,151.101.128.246,TCP,61192,80,1487018800977,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,148.201.186.61,151.101.128.246,TCP,61192,80,1487018800977,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1434,,,,
OUT,148.201.186.61,151.101.128.246,TCP,61192,80,1487018800977,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,148.201.186.61,151.101.128.246,TCP,61192,80,1487018800978,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1434,,,,
IN,148.201.186.61,151.101.128.246,TCP,61192,80,1487018800978,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1434,,,,
OUT,148.201.186.61,151.101.128.246,TCP,61192,80,1487018800978,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,148.201.186.61,151.101.128.246,TCP,61192,80,1487018800978,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1434,,,,
IN,148.201.186.61,151.101.128.246,TCP,61192,80,1487018800979,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1434,,,,
IN,148.201.186.61,151.101.128.246,TCP,61192,80,1487018800979,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1434,,,,
IN,148.201.186.61,151.101.128.246,TCP,61192,80,1487018800979,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1434,,,,
IN,148.201.186.61,151.101.128.246,TCP,61192,80,1487018800979,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1434,,,,
IN,148.201.186.61,151.101.128.246,TCP,61192,80,1487018800979,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1434,,,,
IN,148.201.186.61,151.101.128.246,TCP,61192,80,1487018800979,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1434,,,,
OUT,148.201.186.61,151.101.128.246,TCP,61192,80,1487018800980,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,148.201.186.61,151.101.128.246,TCP,61192,80,1487018800981,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1434,,,,
IN,148.201.186.61,151.101.128.246,TCP,61192,80,1487018800981,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1434,,,,
IN,148.201.186.61,151.101.128.246,TCP,61192,80,1487018800981,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1434,,,,
OUT,148.201.186.61,151.101.128.246,TCP,61192,80,1487018800981,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,148.201.186.61,151.101.128.246,TCP,61192,80,1487018800981,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1434,,,,
IN,148.201.186.61,151.101.128.246,TCP,61192,80,1487018800981,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1434,,,,
IN,148.201.186.61,151.101.128.246,TCP,61192,80,1487018800981,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1434,,,,
OUT,148.201.186.61,151.101.128.246,TCP,61192,80,1487018800981,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,148.201.186.61,151.101.128.246,TCP,61192,80,1487018800982,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1434,,,,
OUT,148.201.186.61,151.101.128.246,TCP,61192,80,1487018800982,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,148.201.186.61,151.101.128.246,TCP,61192,80,1487018800983,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1434,,,,
IN,148.201.186.61,151.101.128.246,TCP,61192,80,1487018800983,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1434,,,,
IN,148.201.186.61,151.101.128.246,TCP,61192,80,1487018800983,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1434,,,,
IN,148.201.186.61,151.101.128.246,TCP,61192,80,1487018800983,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1434,,,,
OUT,148.201.186.61,151.101.128.246,TCP,61192,80,1487018800983,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,148.201.186.61,151.101.128.246,TCP,61192,80,1487018800983,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1434,,,,
IN,148.201.186.61,151.101.128.246,TCP,61192,80,1487018800985,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1434,,,,
IN,148.201.186.61,151.101.128.246,TCP,61192,80,1487018800985,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1434,,,,
IN,148.201.186.61,151.101.128.246,TCP,61192,80,1487018800985,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1434,,,,
IN,148.201.186.61,151.101.128.246,TCP,61192,80,1487018800985,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1434,,,,
IN,148.201.186.61,151.101.128.246,TCP,61192,80,1487018800985,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1434,,,,
OUT,148.201.186.61,151.101.128.246,TCP,61192,80,1487018800986,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,148.201.186.61,151.101.128.246,TCP,61192,80,1487018800999,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1434,,,,
IN,148.201.186.61,151.101.128.246,TCP,61192,80,1487018801002,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1434,,,,
IN,148.201.186.61,151.101.128.246,TCP,61192,80,1487018801002,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1434,,,,
OUT,148.201.186.61,151.101.128.246,TCP,61192,80,1487018801002,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,148.201.186.61,151.101.128.246,TCP,61192,80,1487018801003,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1434,,,,
IN,148.201.186.61,151.101.128.246,TCP,61192,80,1487018801003,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1434,,,,
OUT,148.201.186.61,151.101.128.246,TCP,61192,80,1487018801003,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,148.201.186.61,151.101.128.246,TCP,61192,80,1487018801004,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1434,,,,
IN,148.201.186.61,151.101.128.246,TCP,61192,80,1487018801004,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1434,,,,
IN,148.201.186.61,151.101.128.246,TCP,61192,80,1487018801004,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1434,,,,
IN,148.201.186.61,151.101.128.246,TCP,61192,80,1487018801004,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1434,,,,
IN,148.201.186.61,151.101.128.246,TCP,61192,80,1487018801004,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1434,,,,
IN,148.201.186.61,151.101.128.246,TCP,61192,80,1487018801004,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1434,,,,
IN,148.201.186.61,151.101.128.246,TCP,61192,80,1487018801004,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1434,,,,
IN,148.201.186.61,151.101.128.246,TCP,61192,80,1487018801004,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1434,,,,
IN,148.201.186.61,151.101.128.246,TCP,61192,80,1487018801004,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1434,,,,
